Lucas Nogueira,72,24,2016-03-26,23,TOR,A,NOP,24,0,2:42,0,0,NA,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,2,2,3,2
Lucas Nogueira,73,25,2016-03-28,23,TOR,H,OKC,-19,0,3:15,0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-0.7,4,0
Lucas Nogueira,78,26,2016-04-07,23,TOR,A,ATL,-8,0,4:50,0,1,0,0,0,NA,0,0,NA,0,1,1,0,1,0,0,1,0,0.2,2,3.3
Lucas Nogueira,79,27,2016-04-08,23,TOR,H,IND,13,0,10:53,1,1,1,0,0,NA,0,2,0,0,1,1,0,0,1,1,1,2,0.5,-1,4.8
Lucas Nogueira,81,28,2016-04-12,23,TOR,H,PHI,24,0,9:10,2,2,1,0,0,NA,0,0,NA,0,1,1,1,1,1,0,4,4,4.5,11,10.8
Lucas Nogueira,82,29,2016-04-13,23,TOR,A,BRK,7,1,35:36,3,6,0.5,0,1,0,0,0,NA,3,7,10,3,1,3,2,2,6,9.6,4,30
Luis Scola,1,1,2015-10-28,35,TOR,H,IND,7,1,17:29,0,0,NA,0,0,NA,0,0,NA,2,6,8,0,1,0,4,1,0,-0.2,1,10
Luis Scola,2,2,2015-10-30,35,TOR,A,BOS,10,1,22:26,4,9,0.444,1,1,1,0,0,NA,3,6,9,1,1,0,2,2,9,7.1,11,23.3
Luis Scola,3,3,2015-11-01,35,TOR,H,MIL,19,1,21:29,3,9,0.333,0,0,NA,1,2,0.5,3,4,7,1,0,1,0,2,7,5.4,6,19.3
Luis Scola,4,4,2015-11-03,35,TOR,A,DAL,11,1,31:19,9,13,0.692,1,2,0.5,0,0,NA,2,10,12,1,2,0,0,2,19,19.8,15,41.5
Luis Scola,5,5,2015-11-04,35,TOR,A,OKC,5,1,19:01,1,6,0.167,0,0,NA,0,0,NA,0,5,5,1,1,0,0,0,2,1.4,-11,11.8
Luis Scola,6,6,2015-11-06,35,TOR,A,ORL,-5,1,21:04,3,11,0.273,1,1,1,0,0,NA,3,3,6,4,1,0,2,1,7,4.9,3,22
Luis Scola,7,7,2015-11-08,35,TOR,A,MIA,-20,1,22:17,3,5,0.6,1,2,0.5,0,0,NA,0,4,4,1,0,1,1,3,7,5.1,-3,15.5
Luis Scola,8,8,2015-11-10,35,TOR,H,NYK,-2,1,21:39,3,10,0.3,0,2,0,5,6,0.833,2,5,7,1,1,0,0,0,11,9.4,-1,23.3
Luis Scola,9,9,2015-11-11,35,TOR,A,PHI,16,1,18:33,10,15,0.667,1,2,0.5,0,0,NA,2,3,5,1,1,1,1,4,21,16.6,20,32.8
Luis Scola,10,10,2015-11-13,35,TOR,H,NOP,19,1,21:44,4,8,0.5,1,1,1,0,0,NA,1,2,3,0,0,0,0,2,9,5.5,12,13.3
Luis Scola,11,11,2015-11-15,35,TOR,A,SAC,-6,1,20:02,1,5,0.2,1,2,0.5,0,0,NA,2,2,4,0,1,0,0,4,3,1.3,-4,10.5
Luis Scola,12,12,2015-11-17,35,TOR,A,GSW,-5,1,27:48,3,7,0.429,0,2,0,0,2,0,1,4,5,0,1,0,2,5,6,0.4,-7,13.3
Luis Scola,13,13,2015-11-18,35,TOR,A,UTA,-4,1,29:50,10,15,0.667,2,2,1,0,0,NA,2,3,5,1,0,0,0,5,22,16.5,-7,30.8
Luis Scola,14,14,2015-11-20,35,TOR,A,LAL,11,1,24:49,5,11,0.455,1,3,0.333,0,0,NA,1,4,5,1,0,1,2,3,11,5.4,-13,20.3
Luis Scola,15,15,2015-11-22,35,TOR,A,LAC,11,1,31:01,8,16,0.5,1,3,0.333,3,3,1,2,6,8,1,0,0,2,3,20,12.7,3,31
Luis Scola,16,16,2015-11-25,35,TOR,H,CLE,4,1,29:58,7,11,0.636,1,1,1,0,0,NA,1,6,7,0,1,0,0,1,15,13.2,-3,26.3
Luis Scola,17,17,2015-11-28,35,TOR,A,WAS,2,1,25:52,3,6,0.5,0,1,0,0,0,NA,2,4,6,0,0,0,2,3,6,2.4,-9,12.5
Luis Scola,18,18,2015-11-29,35,TOR,H,PHO,-5,1,17:40,2,5,0.4,2,3,0.667,3,4,0.75,0,4,4,1,0,0,0,0,9,7.8,2,16.5
Luis Scola,19,19,2015-12-02,35,TOR,A,ATL,10,1,19:46,3,8,0.375,0,2,0,2,2,1,0,9,9,0,1,0,1,2,8,5.5,-9,20.8
Luis Scola,20,20,2015-12-03,35,TOR,H,DEN,-1,1,21:31,3,8,0.375,0,2,0,2,2,1,1,0,1,1,1,0,0,3,8,4.8,10,12.8
Luis Scola,21,21,2015-12-05,35,TOR,H,GSW,-3,1,20:26,2,9,0.222,0,0,NA,6,6,1,2,2,4,2,0,0,0,5,10,5.9,8,18
Luis Scola,22,22,2015-12-07,35,TOR,H,LAL,9,1,16:32,0,3,0,0,0,NA,2,2,1,0,1,1,2,1,0,2,3,2,-0.6,-9,7.3
Luis Scola,23,23,2015-12-09,35,TOR,H,SAS,3,1,33:27,8,14,0.571,0,1,0,0,1,0,1,7,8,1,1,0,2,4,16,9.9,16,28.5
Luis Scola,24,24,2015-12-11,35,TOR,H,MIL,7,1,29:56,6,11,0.545,0,1,0,0,0,NA,4,4,8,2,0,1,2,3,12,9.6,-12,26
Luis Scola,25,25,2015-12-13,35,TOR,H,PHI,20,1,27:09,10,14,0.714,2,4,0.5,0,0,NA,1,4,5,0,2,0,2,3,22,16.9,16,32.3
Luis Scola,26,26,2015-12-14,35,TOR,A,IND,-16,1,18:27,2,7,0.286,0,0,NA,0,0,NA,1,4,5,0,2,0,0,1,4,3.4,-12,14.3
Luis Scola,27,27,2015-12-17,35,TOR,A,CHO,-10,1,20:37,1,7,0.143,0,1,0,0,0,NA,0,5,5,1,0,1,1,3,2,-1.8,-11,11.3
Luis Scola,28,28,2015-12-18,35,TOR,A,MIA,14,1,26:56,9,16,0.563,1,2,0.5,1,1,1,1,2,3,1,0,1,0,3,20,13.9,-3,27.8
Luis Scola,29,29,2015-12-20,35,TOR,H,SAC,-10,1,25:48,1,6,0.167,0,1,0,0,0,NA,0,6,6,0,0,0,2,3,2,-3.2,2,8.5
Luis Scola,30,30,2015-12-22,35,TOR,H,DAL,4,1,31:44,5,11,0.455,1,2,0.5,4,6,0.667,2,7,9,0,1,1,2,5,15,9.7,20,29.8
Luis Scola,31,31,2015-12-26,35,TOR,A,MIL,21,1,36:57,7,12,0.583,3,4,0.75,0,0,NA,2,9,11,2,0,2,1,2,17,16.5,31,40.3
Luis Scola,32,32,2015-12-28,35,TOR,A,CHI,-7,1,27:52,6,10,0.6,0,0,NA,1,2,0.5,2,6,8,2,0,2,1,4,13,11.4,6,29.5
Luis Scola,33,33,2015-12-30,35,TOR,H,WAS,3,1,21:02,1,6,0.167,0,1,0,2,2,1,0,7,7,1,0,0,0,1,4,2.6,10,14.3
Luis Scola,34,34,2016-01-01,35,TOR,H,CHO,10,1,21:18,2,10,0.2,1,4,0.25,0,0,NA,3,6,9,0,0,0,0,2,5,1.9,-1,16.8
Luis Scola,35,35,2016-01-03,35,TOR,H,CHI,-2,1,27:46,9,17,0.529,2,2,1,2,3,0.667,5,0,5,2,2,1,0,3,22,19.7,-3,38.3
Luis Scola,36,36,2016-01-04,35,TOR,A,CLE,-22,1,18:09,2,5,0.4,1,3,0.333,1,2,0.5,0,2,2,1,0,1,1,1,6,3.5,-13,12
Luis Scola,37,37,2016-01-06,35,TOR,A,BRK,17,1,21:11,3,7,0.429,0,2,0,0,0,NA,1,6,7,1,0,1,1,1,6,4.8,13,17.8
Luis Scola,38,38,2016-01-08,35,TOR,A,WAS,9,1,19:50,4,10,0.4,0,1,0,3,3,1,2,3,5,0,0,0,1,3,11,5.7,7,16.8
Luis Scola,39,39,2016-01-09,35,TOR,A,PHI,13,1,17:47,1,5,0.2,0,1,0,0,0,NA,0,2,2,0,1,1,2,2,2,-1.6,3,7.5
Luis Scola,40,40,2016-01-14,35,TOR,A,ORL,3,1,19:30,4,8,0.5,3,3,1,0,0,NA,1,1,2,0,3,2,0,0,11,12.4,-7,25
Luis Scola,41,41,2016-01-18,35,TOR,H,BRK,12,1,15:20,1,6,0.167,0,1,0,2,2,1,1,3,4,0,0,0,0,4,4,0.2,-2,9
Luis Scola,42,42,2016-01-20,35,TOR,H,BOS,6,1,24:46,8,12,0.667,2,4,0.5,0,0,NA,3,2,5,0,0,0,0,3,18,14.3,10,25.3
Luis Scola,43,43,2016-01-22,35,TOR,H,MIA,20,1,22:33,4,6,0.667,2,3,0.667,2,2,1,0,1,1,2,1,0,1,2,12,10.3,9,18.8
Luis Scola,44,44,2016-01-24,35,TOR,H,LAC,18,1,18:05,0,4,0,0,1,0,0,0,NA,0,5,5,1,1,1,1,2,0,-0.7,-11,11.3
Luis Scola,45,45,2016-01-26,35,TOR,H,WAS,17,1,22:53,2,9,0.222,1,5,0.2,3,4,0.75,4,4,8,0,1,0,0,2,8,6.3,-5,20.5
Luis Scola,46,46,2016-01-28,35,TOR,H,NYK,10,1,18:43,3,5,0.6,1,2,0.5,0,0,NA,1,3,4,1,1,0,0,0,7,8,-11,16
Luis Scola,47,47,2016-01-30,35,TOR,H,DET,4,1,22:42,4,9,0.444,1,3,0.333,1,2,0.5,1,0,1,2,2,0,3,2,10,5.2,-9,17.3
Luis Scola,48,48,2016-02-01,35,TOR,A,DEN,-19,1,16:52,2,5,0.4,1,1,1,0,0,NA,0,2,2,0,1,1,0,2,5,3.8,-11,12
Luis Scola,49,49,2016-02-02,35,TOR,A,PHO,7,1,19:29,2,3,0.667,1,2,0.5,2,2,1,0,1,1,1,1,1,3,2,7,4.6,-8,12.8
Luis Scola,50,50,2016-02-04,35,TOR,A,POR,7,1,22:20,2,5,0.4,2,3,0.667,0,0,NA,0,5,5,3,0,1,0,3,6,6.4,-8,19.8
Luis Scola,51,51,2016-02-08,35,TOR,A,DET,14,1,20:09,1,3,0.333,1,1,1,0,0,NA,0,2,2,1,0,1,1,2,3,1.5,-2,9
Luis Scola,52,52,2016-02-10,35,TOR,A,MIN,-5,1,18:18,2,9,0.222,1,4,0.25,3,4,0.75,2,1,3,0,0,0,0,3,8,2.6,-16,12.3
Luis Scola,53,53,2016-02-19,35,TOR,A,CHI,-10,1,15:11,1,4,0.25,0,2,0,0,0,NA,0,5,5,0,0,1,0,2,2,1,-5,10.3
Luis Scola,54,54,2016-02-21,35,TOR,H,MEM,13,1,17:59,3,11,0.273,0,4,0,1,1,1,1,1,2,0,1,0,1,3,7,0.3,-9,11
Luis Scola,55,55,2016-02-22,35,TOR,A,NYK,27,1,20:06,2,6,0.333,0,3,0,0,0,NA,0,6,6,3,1,0,1,4,4,2.9,10,17.5
Luis Scola,56,56,2016-02-24,35,TOR,H,MIN,9,1,13:24,2,5,0.4,0,1,0,2,2,1,1,1,2,0,1,0,0,2,6,4.5,-14,10.5
Luis Scola,57,57,2016-02-26,35,TOR,H,CLE,2,1,11:06,1,5,0.2,0,2,0,0,1,0,1,1,2,1,0,0,1,4,2,-2.4,-14,5.5
Luis Scola,58,58,2016-02-28,35,TOR,A,DET,-13,1,20:10,0,1,0,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,2,1,-0.6,-9,2.3
Luis Scola,59,59,2016-03-02,35,TOR,H,UTA,10,1,18:52,2,5,0.4,0,1,0,0,0,NA,1,5,6,4,1,0,0,1,4,6.9,5,19.5
Luis Scola,60,60,2016-03-04,35,TOR,H,POR,2,1,14:57,0,1,0,0,1,0,0,0,NA,0,1,1,0,1,0,1,4,0,-2,12,2.8
Luis Scola,61,61,2016-03-06,35,TOR,H,HOU,-6,1,20:22,9,13,0.692,2,4,0.5,1,2,0.5,1,2,3,0,1,0,1,3,21,15.2,7,27.3
Luis Scola,63,62,2016-03-10,35,TOR,H,ATL,8,1,21:57,3,7,0.429,1,3,0.333,3,4,0.75,3,9,12,0,0,0,2,2,10,7.9,-5,26
Luis Scola,64,63,2016-03-12,35,TOR,H,MIA,8,1,16:16,2,4,0.5,0,0,NA,0,0,NA,0,0,0,2,1,0,1,1,4,3,-5,8.5
Luis Scola,65,64,2016-03-14,35,TOR,H,CHI,-2,1,16:00,2,5,0.4,0,2,0,0,0,NA,0,2,2,0,0,0,0,1,4,1.5,-4,6.5
Luis Scola,66,65,2016-03-15,35,TOR,A,MIL,18,1,24:32,3,7,0.429,1,2,0.5,0,0,NA,0,6,6,2,0,0,1,3,7,4.3,12,17.5
Luis Scola,67,66,2016-03-17,35,TOR,A,IND,7,1,20:00,4,10,0.4,1,3,0.333,0,0,NA,0,2,2,1,0,0,1,2,9,3.1,5,13
Luis Scola,68,67,2016-03-18,35,TOR,H,BOS,14,1,20:34,7,12,0.583,3,5,0.6,0,0,NA,1,2,3,0,1,0,0,2,17,12.9,2,24.3
Luis Scola,69,68,2016-03-20,35,TOR,H,ORL,5,1,32:16,8,15,0.533,3,6,0.5,1,4,0.25,1,7,8,1,1,0,1,1,20,14.6,0,34.5
Luis Scola,70,69,2016-03-23,35,TOR,A,BOS,-12,1,23:58,3,5,0.6,3,5,0.6,0,0,NA,0,2,2,1,0,1,3,3,9,4.5,-8,15
Luis Scola,71,70,2016-03-25,35,TOR,A,HOU,-3,1,23:26,6,11,0.545,4,6,0.667,0,0,NA,3,2,5,1,1,0,2,2,16,12.3,1,26.8
Luis Scola,72,71,2016-03-26,35,TOR,A,NOP,24,1,21:28,4,5,0.8,4,5,0.8,0,0,NA,0,6,6,1,0,0,0,1,12,12.2,17,23
Luis Scola,73,72,2016-03-28,35,TOR,H,OKC,-19,1,15:21,0,3,0,0,1,0,0,0,NA,1,1,2,1,2,1,1,3,0,0.1,-17,9.5
Luis Scola,76,73,2016-04-02,35,TOR,A,SAS,-7,1,10:53,0,2,0,0,1,0,0,0,NA,0,2,2,2,0,0,0,3,0,-0.6,-11,5.5
Luis Scola,77,74,2016-04-05,35,TOR,H,CHO,6,1,15:11,2,5,0.4,0,2,0,1,1,1,0,1,1,0,0,0,0,1,5,2.2,8,6.3
Luis Scola,78,75,2016-04-07,35,TOR,A,ATL,-8,1,11:17,1,4,0.25,0,3,0,0,0,NA,0,4,4,0,0,0,2,1,2,-1.6,-10,6
Luis Scola,81,76,2016-04-12,35,TOR,H,PHI,24,1,21:04,5,10,0.5,2,4,0.5,0,2,0,0,4,4,1,0,1,1,2,12,7,-7,21
Cory Joseph,1,1,2015-10-28,24,TOR,H,IND,7,0,27:43,1,4,0.25,0,1,0,1,2,0.5,0,2,2,1,0,0,3,1,3,-1.9,-3,5.5
Cory Joseph,2,2,2015-10-30,24,TOR,A,BOS,10,0,18:10,3,5,0.6,1,2,0.5,0,0,NA,0,1,1,2,1,0,1,4,7,4.8,1,13.3
Cory Joseph,3,3,2015-11-01,24,TOR,H,MIL,19,0,18:36,2,5,0.4,0,0,NA,0,0,NA,0,2,2,6,3,0,0,0,4,9.1,9,21.5
Cory Joseph,4,4,2015-11-03,24,TOR,A,DAL,11,0,19:58,1,3,0.333,0,0,NA,4,4,1,0,0,0,2,0,0,2,1,6,3.3,-3,8
Cory Joseph,5,5,2015-11-04,24,TOR,A,OKC,5,0,25:30,4,7,0.571,0,0,NA,1,2,0.5,1,3,4,3,3,0,1,0,9,11,22,24
Cory Joseph,6,6,2015-11-06,24,TOR,A,ORL,-5,0,28:50,7,9,0.778,0,1,0,5,6,0.833,0,1,1,0,0,0,1,2,19,13.6,-2,19.8
Cory Joseph,7,7,2015-11-08,24,TOR,A,MIA,-20,0,23:27,2,3,0.667,0,0,NA,0,0,NA,0,4,4,1,0,2,1,2,4,4.2,-15,14
Cory Joseph,8,8,2015-11-10,24,TOR,H,NYK,-2,0,26:48,4,9,0.444,1,2,0.5,3,3,1,2,4,6,8,1,0,1,1,12,15.1,5,33.5
Cory Joseph,9,9,2015-11-11,24,TOR,A,PHI,16,0,30:51,6,9,0.667,0,1,0,3,3,1,0,2,2,5,0,0,0,1,15,14.8,10,25
Cory Joseph,10,10,2015-11-13,24,TOR,H,NOP,19,0,29:14,3,7,0.429,1,2,0.5,2,2,1,1,2,3,2,1,1,2,2,9,6.9,11,19.3
Cory Joseph,11,11,2015-11-15,24,TOR,A,SAC,-6,0,25:31,8,10,0.8,1,1,1,0,0,NA,0,4,4,4,0,0,1,3,17,15,-2,28
Cory Joseph,12,12,2015-11-17,24,TOR,A,GSW,-5,0,28:21,4,7,0.571,0,0,NA,5,8,0.625,1,4,5,6,1,0,0,4,13,14,-4,30.3
Cory Joseph,13,13,2015-11-18,24,TOR,A,UTA,-4,0,21:49,2,5,0.4,0,1,0,4,4,1,2,1,3,0,1,0,1,1,8,6.6,0,13.3
Cory Joseph,14,14,2015-11-20,24,TOR,A,LAL,11,0,22:38,3,8,0.375,0,2,0,5,6,0.833,0,1,1,6,0,0,1,0,11,9.7,21,20.8
Cory Joseph,15,15,2015-11-22,24,TOR,A,LAC,11,0,23:59,2,9,0.222,0,1,0,2,2,1,1,3,4,1,0,0,0,1,6,2.4,4,12.5
Cory Joseph,16,16,2015-11-25,24,TOR,H,CLE,4,0,17:21,2,7,0.286,0,2,0,0,1,0,1,2,3,1,0,0,2,1,4,-0.9,-1,8.3
Cory Joseph,17,17,2015-11-28,24,TOR,A,WAS,2,0,34:20,5,7,0.714,2,2,1,0,0,NA,0,0,0,6,1,1,3,1,12,11.6,8,24.5
Cory Joseph,18,18,2015-11-29,24,TOR,H,PHO,-5,0,32:30,4,11,0.364,1,1,1,0,0,NA,1,4,5,1,1,2,2,2,9,5.1,-5,22.3
Cory Joseph,19,19,2015-12-02,24,TOR,A,ATL,10,0,33:30,5,10,0.5,0,2,0,0,2,0,0,1,1,4,2,0,0,2,10,8.5,13,21.3
Cory Joseph,20,20,2015-12-03,24,TOR,H,DEN,-1,0,28:14,6,9,0.667,1,1,1,2,3,0.667,1,3,4,2,2,0,1,1,15,14.3,8,27
Cory Joseph,21,21,2015-12-05,24,TOR,H,GSW,-3,0,29:44,4,10,0.4,0,3,0,1,2,0.5,0,0,0,1,0,1,1,4,9,2,2,12
Cory Joseph,22,22,2015-12-07,24,TOR,H,LAL,9,0,31:00,3,7,0.429,0,2,0,8,10,0.8,1,1,2,2,1,0,0,0,14,12.9,16,21.5
Cory Joseph,23,23,2015-12-09,24,TOR,H,SAS,3,0,29:33,2,6,0.333,0,1,0,2,2,1,0,0,0,4,3,0,3,4,6,3.8,-7,16.5
Cory Joseph,24,24,2015-12-11,24,TOR,H,MIL,7,0,32:19,4,6,0.667,1,1,1,4,8,0.5,0,3,3,3,3,1,2,2,13,12.7,15,28.8
Cory Joseph,25,25,2015-12-13,24,TOR,H,PHI,20,0,29:58,2,11,0.182,0,2,0,4,6,0.667,1,3,4,4,0,1,0,0,8,5.4,21,21
Cory Joseph,26,26,2015-12-14,24,TOR,A,IND,-16,0,28:03,0,6,0,0,1,0,3,4,0.75,2,1,3,0,0,0,3,3,3,-4.1,-10,5.3
Cory Joseph,27,27,2015-12-17,24,TOR,A,CHO,-10,0,33:41,3,6,0.5,1,2,0.5,0,0,NA,2,2,4,1,2,1,3,4,7,4.8,-2,18.5
Cory Joseph,28,28,2015-12-18,24,TOR,A,MIA,14,0,19:30,0,3,0,0,2,0,0,0,NA,0,3,3,2,2,0,1,2,0,0.4,1,10.3
Cory Joseph,29,29,2015-12-20,24,TOR,H,SAC,-10,0,29:35,2,7,0.286,0,1,0,0,0,NA,0,1,1,3,0,1,0,0,4,3,-12,11.8
Cory Joseph,30,30,2015-12-22,24,TOR,H,DAL,4,0,26:45,3,6,0.5,2,4,0.5,4,4,1,0,4,4,5,1,0,3,1,12,11.3,-3,26
Cory Joseph,31,31,2015-12-26,24,TOR,A,MIL,21,0,16:19,1,3,0.333,1,1,1,1,2,0.5,0,3,3,4,0,0,0,2,4,4.8,17,14.3
Cory Joseph,32,32,2015-12-28,24,TOR,A,CHI,-7,0,13:02,1,3,0.333,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,2,3,0.4,-25,4.3
Cory Joseph,33,33,2015-12-30,24,TOR,H,WAS,3,0,23:59,1,5,0.2,0,0,NA,2,3,0.667,0,3,3,1,1,0,2,2,4,0.3,2,10.3
Cory Joseph,34,34,2016-01-01,24,TOR,H,CHO,10,0,18:04,3,6,0.5,0,1,0,0,0,NA,0,1,1,6,0,0,0,1,6,7.1,3,16.3
Cory Joseph,35,35,2016-01-03,24,TOR,H,CHI,-2,0,28:02,5,9,0.556,1,3,0.333,2,2,1,1,1,2,4,0,0,2,2,13,9.7,-4,21
Cory Joseph,36,36,2016-01-04,24,TOR,A,CLE,-22,0,20:30,0,5,0,0,0,NA,3,4,0.75,0,0,0,5,0,0,0,3,3,1.4,-11,10.5
Cory Joseph,37,37,2016-01-06,24,TOR,A,BRK,17,0,22:50,4,9,0.444,0,1,0,2,2,1,0,3,3,3,1,0,3,1,10,5.9,18,18.8
Cory Joseph,38,38,2016-01-08,24,TOR,A,WAS,9,0,24:16,3,6,0.5,0,1,0,2,2,1,0,4,4,2,1,1,3,3,8,5.1,7,18.5
Cory Joseph,39,39,2016-01-09,24,TOR,A,PHI,13,0,30:59,1,4,0.25,0,1,0,7,8,0.875,0,5,5,4,1,1,2,0,9,10.2,19,24.3
Cory Joseph,40,40,2016-01-14,24,TOR,A,ORL,3,0,35:32,9,11,0.818,0,1,0,1,2,0.5,1,2,3,4,2,0,3,3,19,16.4,13,31.3
Cory Joseph,41,41,2016-01-18,24,TOR,H,BRK,12,0,26:52,1,4,0.25,0,0,NA,0,0,NA,0,2,2,6,1,0,2,1,2,3,9,14.5
Cory Joseph,42,42,2016-01-20,24,TOR,H,BOS,6,0,21:26,1,6,0.167,0,2,0,0,0,NA,1,0,1,2,0,0,0,1,2,-0.1,-17,6.3
Cory Joseph,43,43,2016-01-22,24,TOR,H,MIA,20,0,19:34,1,5,0.2,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,2,-1.8,8,2.8
Cory Joseph,44,44,2016-01-24,24,TOR,H,LAC,18,0,22:40,5,8,0.625,0,0,NA,2,2,1,0,2,2,3,2,0,2,1,12,10.7,33,22
Cory Joseph,45,45,2016-01-26,24,TOR,H,WAS,17,0,24:35,5,7,0.714,0,0,NA,0,1,0,0,2,2,6,0,0,1,3,10,9.3,15,21
Cory Joseph,46,46,2016-01-28,24,TOR,H,NYK,10,0,24:22,5,8,0.625,0,1,0,1,2,0.5,1,6,7,4,0,1,1,1,11,11.6,0,27.3
Cory Joseph,47,47,2016-01-30,24,TOR,H,DET,4,0,27:45,6,11,0.545,0,0,NA,4,5,0.8,0,2,2,4,0,0,1,2,16,11.9,9,24
Cory Joseph,48,48,2016-02-01,24,TOR,A,DEN,-19,0,27:59,2,8,0.25,1,2,0.5,2,2,1,1,1,2,2,2,0,1,0,7,5.6,-6,16.5
Cory Joseph,49,49,2016-02-02,24,TOR,A,PHO,7,0,27:16,3,9,0.333,0,1,0,4,6,0.667,0,1,1,4,0,0,2,2,10,4.4,22,16.3
Cory Joseph,50,50,2016-02-04,24,TOR,A,POR,7,0,25:37,5,11,0.455,0,1,0,2,2,1,0,3,3,3,1,0,3,1,12,6.9,6,20.8
Cory Joseph,51,51,2016-02-08,24,TOR,A,DET,14,0,24:20,7,9,0.778,1,2,0.5,0,0,NA,0,4,4,3,0,0,1,0,15,13.8,24,24.5
Cory Joseph,52,52,2016-02-10,24,TOR,A,MIN,-5,0,26:39,4,11,0.364,0,3,0,0,1,0,2,3,5,4,0,0,0,5,8,4.6,5,20.3
Cory Joseph,53,53,2016-02-19,24,TOR,A,CHI,-10,0,28:14,5,10,0.5,0,1,0,1,1,1,1,4,5,5,1,0,1,0,11,11.4,-7,26.3
Cory Joseph,54,54,2016-02-21,24,TOR,H,MEM,13,0,25:53,5,8,0.625,2,3,0.667,2,2,1,1,3,4,0,0,0,2,3,14,8.8,11,19
Cory Joseph,55,55,2016-02-22,24,TOR,A,NYK,27,0,24:33,5,9,0.556,2,3,0.667,1,2,0.5,0,1,1,6,2,0,0,0,13,14.8,9,28.3
Cory Joseph,56,56,2016-02-24,24,TOR,H,MIN,9,0,22:26,6,8,0.75,1,2,0.5,5,8,0.625,0,2,2,6,0,0,3,0,18,15.4,21,28.5
Cory Joseph,57,57,2016-02-26,24,TOR,H,CLE,2,0,24:10,3,9,0.333,0,1,0,0,0,NA,0,1,1,4,0,0,0,0,6,4,7,13.3
Cory Joseph,58,58,2016-02-28,24,TOR,A,DET,-13,1,19:51,4,10,0.4,1,3,0.333,1,1,1,0,1,1,2,0,0,1,4,10,3.7,-13,14.3
Cory Joseph,59,59,2016-03-02,24,TOR,H,UTA,10,0,25:35,3,6,0.5,0,0,NA,1,1,1,0,0,0,3,1,0,2,1,7,4.7,-3,12.5
Cory Joseph,60,60,2016-03-04,24,TOR,H,POR,2,0,30:34,2,5,0.4,0,0,NA,2,2,1,0,2,2,2,2,1,0,4,6,6.4,-7,17.5
Cory Joseph,61,61,2016-03-06,24,TOR,H,HOU,-6,0,25:05,3,8,0.375,1,4,0.25,2,2,1,0,5,5,3,0,0,1,2,9,6.4,-15,19.8
Cory Joseph,62,62,2016-03-08,24,TOR,H,BRK,5,0,19:48,2,5,0.4,0,1,0,0,0,NA,1,2,3,3,0,0,0,3,4,3.5,5,12.3
Cory Joseph,63,63,2016-03-10,24,TOR,H,ATL,8,0,28:59,3,7,0.429,0,1,0,0,0,NA,0,3,3,3,2,0,3,4,6,2.7,8,16.8
Cory Joseph,64,64,2016-03-12,24,TOR,H,MIA,8,0,30:01,1,7,0.143,0,1,0,4,4,1,0,2,2,2,2,3,2,3,6,4.4,6,20.5
Cory Joseph,65,65,2016-03-14,24,TOR,H,CHI,-2,0,25:54,2,8,0.25,0,1,0,2,2,1,1,1,2,0,0,0,0,0,6,2.2,4,8.5
Cory Joseph,66,66,2016-03-15,24,TOR,A,MIL,18,0,24:49,3,8,0.375,0,0,NA,0,0,NA,3,1,4,6,1,0,1,1,6,7.8,9,21.5
Cory Joseph,67,67,2016-03-17,24,TOR,A,IND,7,0,30:06,0,5,0,0,0,NA,0,0,NA,0,4,4,1,0,0,1,2,0,-3.4,0,6
Cory Joseph,68,68,2016-03-18,24,TOR,H,BOS,14,0,25:35,2,8,0.25,0,1,0,0,0,NA,0,2,2,2,3,0,2,1,4,1.8,13,14.5
Cory Joseph,70,69,2016-03-23,24,TOR,A,BOS,-12,1,31:56,4,16,0.25,0,3,0,1,2,0.5,2,4,6,4,0,0,0,2,9,3.6,-18,22.5
Cory Joseph,71,70,2016-03-25,24,TOR,A,HOU,-3,0,22:21,4,10,0.4,2,4,0.5,2,2,1,1,2,3,2,0,0,4,2,12,4.5,-10,17.8
Cory Joseph,72,71,2016-03-26,24,TOR,A,NOP,24,0,26:12,2,5,0.4,1,1,1,1,1,1,0,2,2,2,1,0,0,1,6,5.9,-3,14
Cory Joseph,73,72,2016-03-28,24,TOR,H,OKC,-19,0,26:23,3,9,0.333,0,2,0,1,1,1,1,2,3,4,1,0,1,0,7,6,1,18.3
Cory Joseph,74,73,2016-03-30,24,TOR,H,ATL,8,0,18:57,1,5,0.2,0,3,0,0,0,NA,0,1,1,4,0,1,0,2,2,1.9,-4,11.3
Cory Joseph,75,74,2016-04-01,24,TOR,A,MEM,4,0,23:06,1,6,0.167,1,4,0.25,0,0,NA,1,0,1,3,0,0,0,3,3,0.8,1,9.3
Cory Joseph,76,75,2016-04-02,24,TOR,A,SAS,-7,1,32:42,8,15,0.533,0,2,0,0,0,NA,0,1,1,7,1,0,4,3,16,9.7,0,27.8
Cory Joseph,77,76,2016-04-05,24,TOR,H,CHO,6,0,24:50,4,6,0.667,1,2,0.5,2,2,1,1,3,4,2,1,0,0,2,11,11.6,-4,21.5
