Thaddeus Young,48,48,2016-01-30,27,BRK,A,NOP,-2,1,34:06,7,11,0.636,0,0,NA,2,2,1,2,6,8,4,1,0,2,1,16,15.7,1,33
Thaddeus Young,49,49,2016-02-01,27,BRK,H,DET,-5,1,24:34,3,7,0.429,0,0,NA,2,2,1,0,5,5,0,0,1,1,3,8,4.3,-9,15.8
Thaddeus Young,50,50,2016-02-03,27,BRK,H,IND,-14,1,34:44,6,12,0.5,0,0,NA,4,6,0.667,3,11,14,1,0,0,4,1,16,10.9,-10,34.5
Thaddeus Young,51,51,2016-02-05,27,BRK,H,SAC,9,1,38:34,6,10,0.6,0,0,NA,2,2,1,1,13,14,7,2,0,3,1,14,17.5,14,46
Thaddeus Young,52,52,2016-02-06,27,BRK,A,PHI,-5,1,39:02,10,15,0.667,0,0,NA,2,4,0.5,1,9,10,3,1,1,5,1,22,16.5,-7,42
Thaddeus Young,53,53,2016-02-08,27,BRK,H,DEN,1,1,37:11,9,15,0.6,0,0,NA,2,2,1,0,7,7,2,1,3,3,2,20,15.9,3,38.3
Thaddeus Young,54,54,2016-02-10,27,BRK,H,MEM,-19,1,25:03,5,11,0.455,0,0,NA,0,0,NA,2,7,9,2,0,0,0,2,10,8.4,-1,24.3
Thaddeus Young,55,55,2016-02-19,27,BRK,H,NYK,11,1,37:49,6,16,0.375,0,0,NA,1,2,0.5,1,8,9,5,2,0,0,5,13,10.4,16,35.8
Thaddeus Young,56,56,2016-02-21,27,BRK,H,CHO,-8,1,37:34,6,10,0.6,0,0,NA,2,2,1,1,7,8,5,3,0,6,3,14,11.5,-2,34.5
Thaddeus Young,57,57,2016-02-23,27,BRK,A,POR,-8,1,36:00,3,11,0.273,0,0,NA,2,2,1,2,9,11,2,0,0,1,2,8,5.2,-7,24.3
Thaddeus Young,58,58,2016-02-25,27,BRK,A,PHO,10,1,35:42,8,11,0.727,0,0,NA,2,2,1,3,5,8,3,7,3,1,2,18,26.5,13,52
Thaddeus Young,59,59,2016-02-27,27,BRK,A,UTA,2,1,36:27,10,16,0.625,1,1,1,0,0,NA,3,5,8,0,3,0,3,3,21,16.2,-6,36
Thaddeus Young,60,60,2016-02-29,27,BRK,A,LAC,-10,1,37:13,4,12,0.333,0,0,NA,1,1,1,2,9,11,4,1,0,2,3,9,6.9,-6,29.8
Thaddeus Young,61,61,2016-03-01,27,BRK,A,LAL,-6,1,34:13,6,14,0.429,0,1,0,7,8,0.875,4,11,15,2,1,0,1,2,19,17.9,0,43.8
Thaddeus Young,62,62,2016-03-04,27,BRK,A,DEN,1,1,39:25,8,16,0.5,0,0,NA,0,2,0,1,4,5,2,2,1,1,4,16,10.6,1,30.8
Thaddeus Young,64,63,2016-03-08,27,BRK,A,TOR,-5,1,31:55,7,15,0.467,0,1,0,0,0,NA,1,3,4,1,0,1,1,5,14,6.3,0,22
Thaddeus Young,65,64,2016-03-11,27,BRK,A,PHI,-6,1,39:54,8,20,0.4,0,1,0,5,8,0.625,4,5,9,2,2,0,1,3,21,14.5,-1,38.8
Thaddeus Young,66,65,2016-03-13,27,BRK,H,MIL,-9,1,36:35,8,15,0.533,1,2,0.5,0,0,NA,2,8,10,4,1,0,1,3,17,15.1,-12,39
Thaddeus Young,67,66,2016-03-15,27,BRK,H,PHI,17,1,32:40,5,9,0.556,0,0,NA,4,4,1,4,12,16,4,2,3,0,6,14,20.6,22,51.5
Thaddeus Young,68,67,2016-03-17,27,BRK,A,CHI,-16,1,30:54,7,11,0.636,0,0,NA,2,2,1,4,10,14,1,2,2,0,2,16,20.2,9,44.5
Thaddeus Young,69,68,2016-03-19,27,BRK,A,DET,-12,1,25:48,12,17,0.706,0,1,0,0,2,0,1,8,9,2,1,2,0,2,24,22.2,2,44.3
Thaddeus Young,70,69,2016-03-22,27,BRK,H,CHO,-5,1,35:38,5,12,0.417,0,0,NA,0,0,NA,1,7,8,1,0,0,6,4,10,-0.5,-8,18.5
Thaddeus Young,71,70,2016-03-24,27,BRK,H,CLE,9,1,30:51,4,9,0.444,0,0,NA,0,0,NA,3,3,6,2,2,0,1,3,8,7.5,3,22
Thaddeus Young,72,71,2016-03-26,27,BRK,H,IND,10,1,29:48,4,8,0.5,0,0,NA,0,0,NA,1,2,3,2,1,1,1,1,8,7,1,18.3
Thaddeus Young,73,72,2016-03-28,27,BRK,A,MIA,-11,1,30:55,10,12,0.833,0,0,NA,0,0,NA,1,8,9,3,3,1,1,1,20,23.1,-2,43.3
Thaddeus Young,75,73,2016-03-31,27,BRK,A,CLE,-20,1,27:49,9,18,0.5,0,0,NA,0,0,NA,4,4,8,0,1,0,5,2,18,8.2,-24,27.5
Joe Johnson,1,1,2015-10-28,34,BRK,H,CHI,-15,1,32:21,4,15,0.267,0,2,0,2,3,0.667,4,6,10,3,1,0,0,3,10,7.2,-29,30.5
Joe Johnson,2,2,2015-10-30,34,BRK,A,SAS,-27,1,25:14,1,7,0.143,0,1,0,0,0,NA,0,2,2,1,1,0,1,5,2,-3.2,-22,7.5
Joe Johnson,3,3,2015-10-31,34,BRK,A,MEM,-10,1,32:22,4,7,0.571,1,2,0.5,2,2,1,0,2,2,3,0,0,1,1,11,9,-6,18
Joe Johnson,4,4,2015-11-02,34,BRK,H,MIL,-7,1,40:50,5,14,0.357,2,7,0.286,2,2,1,1,2,3,6,0,0,0,2,14,10.9,-4,27.8
Joe Johnson,5,5,2015-11-04,34,BRK,A,ATL,-14,1,29:54,1,10,0.1,0,3,0,3,4,0.75,2,4,6,6,0,0,1,1,5,3.4,-3,21
Joe Johnson,6,6,2015-11-06,34,BRK,H,LAL,-6,1,38:08,8,16,0.5,1,5,0.2,5,5,1,0,3,3,2,2,1,3,2,22,15.2,-6,33.8
Joe Johnson,7,7,2015-11-07,34,BRK,A,MIL,-8,1,35:20,3,10,0.3,0,3,0,2,2,1,2,7,9,6,1,0,2,2,8,8.1,-13,29.3
Joe Johnson,8,8,2015-11-11,34,BRK,A,HOU,8,1,37:56,4,13,0.308,1,2,0.5,7,7,1,1,6,7,10,0,0,0,2,16,17.2,10,41.8
Joe Johnson,9,9,2015-11-13,34,BRK,A,SAC,-2,1,35:27,6,16,0.375,2,8,0.25,0,1,0,0,3,3,4,0,0,2,1,14,6.1,7,23.8
Joe Johnson,10,10,2015-11-14,34,BRK,A,GSW,-8,1,41:26,3,12,0.25,0,3,0,0,0,NA,0,4,4,3,1,0,5,1,6,-2.3,-9,15
Joe Johnson,11,11,2015-11-17,34,BRK,H,ATL,2,1,39:00,5,14,0.357,2,5,0.4,1,2,0.5,0,7,7,9,1,0,0,1,13,13.8,7,38.3
Joe Johnson,12,12,2015-11-18,34,BRK,A,CHO,-5,1,36:31,6,13,0.462,3,7,0.429,1,2,0.5,0,4,4,3,1,0,2,1,16,10.8,4,28
Joe Johnson,13,13,2015-11-20,34,BRK,A,BOS,-25,1,18:19,1,5,0.2,1,2,0.5,0,0,NA,0,2,2,1,0,0,0,0,3,1.2,-19,7.5
Joe Johnson,14,14,2015-11-22,34,BRK,H,BOS,10,1,36:23,5,10,0.5,3,6,0.5,4,6,0.667,0,4,4,4,1,0,3,3,17,12,22,30
Joe Johnson,15,15,2015-11-25,34,BRK,A,OKC,-11,1,31:36,2,11,0.182,0,5,0,1,1,1,1,5,6,4,1,0,6,2,5,-2.7,-6,17.5
Joe Johnson,16,16,2015-11-28,34,BRK,A,CLE,-2,1,39:28,5,11,0.455,2,5,0.4,5,5,1,0,3,3,1,2,0,6,3,17,7.7,2,24.3
Joe Johnson,17,17,2015-11-29,34,BRK,H,DET,4,1,38:45,4,10,0.4,1,4,0.25,4,4,1,0,5,5,1,0,0,3,1,13,6.4,10,19.8
Joe Johnson,18,18,2015-12-01,34,BRK,H,PHO,3,1,35:16,4,8,0.5,1,4,0.25,0,0,NA,0,2,2,2,3,0,4,1,9,5.6,-2,19
Joe Johnson,19,19,2015-12-04,34,BRK,A,NYK,-17,1,31:43,3,9,0.333,1,2,0.5,2,2,1,1,3,4,4,1,0,1,3,9,7.1,-12,22
Joe Johnson,20,20,2015-12-06,34,BRK,H,GSW,-16,1,36:25,4,12,0.333,1,3,0.333,0,0,NA,2,3,5,3,0,0,2,2,9,3.8,-15,19.3
