Brandon Rush,42,32,2016-01-16,30,GSW,A,DET,-18,0,9:08,0,1,0,0,1,0,0,0,NA,0,0,0,0,1,0,0,0,0,0.3,-4,2
Brandon Rush,43,33,2016-01-18,30,GSW,A,CLE,34,0,9:46,1,3,0.333,1,2,0.5,0,0,NA,0,3,3,1,0,0,0,1,3,2.5,-9,8.8
Brandon Rush,44,34,2016-01-20,30,GSW,A,CHI,31,0,12:03,1,4,0.25,0,2,0,0,0,NA,0,0,0,1,0,0,0,1,2,-0.1,-2,3.5
Brandon Rush,45,35,2016-01-22,30,GSW,H,IND,12,0,1:18,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-1,0
Brandon Rush,46,36,2016-01-25,30,GSW,H,SAS,30,0,17:27,5,6,0.833,3,4,0.75,0,0,NA,0,2,2,3,1,0,0,0,13,14.5,11,23.5
Brandon Rush,47,37,2016-01-27,30,GSW,H,DAL,20,0,23:04,2,5,0.4,1,4,0.25,0,0,NA,0,4,4,2,0,1,1,1,5,4.2,3,15
Brandon Rush,48,38,2016-01-30,30,GSW,A,PHI,3,0,10:56,0,2,0,0,1,0,0,0,NA,0,3,3,1,0,1,0,0,0,0.9,-2,7.3
Brandon Rush,49,39,2016-01-31,30,GSW,A,NYK,21,0,15:18,1,3,0.333,1,1,1,0,0,NA,0,3,3,0,0,2,0,1,3,3.2,1,11.3
Brandon Rush,50,40,2016-02-03,30,GSW,A,WAS,13,0,13:07,1,2,0.5,0,1,0,1,2,0.5,1,3,4,3,1,0,0,1,3,5.9,0,14.5
Brandon Rush,51,41,2016-02-06,30,GSW,H,OKC,8,0,0:52,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-0.7,0,0
Brandon Rush,52,42,2016-02-09,30,GSW,H,HOU,13,0,3:10,0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,3,0,-0.9,-7,1.3
Brandon Rush,53,43,2016-02-10,30,GSW,A,PHO,8,0,15:38,0,1,0,0,0,NA,5,6,0.833,0,5,5,1,0,0,0,1,5,5.7,-10,12.8
Brandon Rush,54,44,2016-02-19,30,GSW,A,POR,-32,0,17:51,0,6,0,0,5,0,1,2,0.5,0,2,2,1,1,0,0,0,1,-1.3,-13,7
Brandon Rush,55,45,2016-02-20,30,GSW,A,LAC,3,1,27:03,3,6,0.5,0,1,0,0,0,NA,1,4,5,3,1,1,1,0,6,7.7,-4,20.3
Brandon Rush,56,46,2016-02-22,30,GSW,A,ATL,10,0,6:22,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-0.7,-8,0
Brandon Rush,57,47,2016-02-24,30,GSW,A,MIA,6,0,7:48,0,1,0,0,1,0,2,2,1,0,3,3,1,0,0,0,0,2,2.9,8,7.3
Brandon Rush,58,48,2016-02-25,30,GSW,A,ORL,16,0,2:02,1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,3,3,1,4.8
Brandon Rush,59,49,2016-02-27,30,GSW,A,OKC,3,0,3:21,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-8,0
Brandon Rush,60,50,2016-03-01,30,GSW,H,ATL,4,0,22:15,1,6,0.167,1,3,0.333,0,0,NA,1,2,3,2,1,0,0,2,3,2.1,-11,12.3
Brandon Rush,61,51,2016-03-03,30,GSW,H,OKC,15,0,9:33,0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,1,0,-0.5,7,2.5
Brandon Rush,62,52,2016-03-06,30,GSW,A,LAL,-17,0,20:59,2,4,0.5,0,1,0,1,2,0.5,1,3,4,0,0,1,1,2,5,3.1,-8,11.5
Brandon Rush,63,53,2016-03-07,30,GSW,H,ORL,6,0,20:06,4,7,0.571,3,5,0.6,0,0,NA,0,1,1,1,0,0,1,2,11,6.9,10,14.8
Brandon Rush,64,54,2016-03-09,30,GSW,H,UTA,21,0,3:48,2,2,1,1,1,1,0,0,NA,0,1,1,0,0,0,1,0,5,3.7,-1,6.3
Brandon Rush,65,55,2016-03-11,30,GSW,H,POR,16,0,16:06,1,3,0.333,1,2,0.5,1,2,0.5,0,3,3,1,0,0,0,0,4,3.5,-7,9.8
Brandon Rush,66,56,2016-03-12,30,GSW,H,PHO,7,0,8:23,1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,1,1,0,2,1.4,-10,3.5
Brandon Rush,67,57,2016-03-14,30,GSW,H,NOP,18,0,18:25,3,6,0.5,2,4,0.5,0,0,NA,0,1,1,2,0,0,0,0,8,6.7,-11,13.3
Brandon Rush,68,58,2016-03-16,30,GSW,H,NYK,36,0,20:05,3,8,0.375,1,4,0.25,0,0,NA,0,4,4,0,1,1,1,0,7,4.5,2,16
Brandon Rush,69,59,2016-03-18,30,GSW,A,DAL,18,0,14:43,0,1,0,0,1,0,0,0,NA,0,2,2,1,0,1,0,2,0,0.5,4,6
Brandon Rush,70,60,2016-03-19,30,GSW,A,SAS,-8,1,27:17,4,6,0.667,2,3,0.667,0,0,NA,1,2,3,0,1,0,0,0,10,9.7,-4,16.8
Brandon Rush,71,61,2016-03-21,30,GSW,A,MIN,5,0,20:25,2,6,0.333,1,4,0.25,0,0,NA,0,3,3,0,1,0,1,2,5,1.7,10,10.8
Brandon Rush,72,62,2016-03-23,30,GSW,H,LAC,16,0,18:05,0,3,0,0,3,0,0,0,NA,0,3,3,1,0,1,0,2,0,-0.6,8,7.3
Brandon Rush,73,63,2016-03-25,30,GSW,H,DAL,8,0,15:54,0,4,0,0,3,0,0,0,NA,1,2,3,1,0,1,0,0,0,-0.1,1,7.3
Brandon Rush,74,64,2016-03-27,30,GSW,H,PHI,12,0,16:25,2,2,1,1,1,1,0,0,NA,0,5,5,4,0,0,1,0,5,7.7,15,17.3
Brandon Rush,76,65,2016-03-30,30,GSW,A,UTA,7,0,8:41,0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,1,0,0,-2.1,2,0.8
Brandon Rush,77,66,2016-04-01,30,GSW,H,BOS,-3,0,8:21,0,2,0,0,2,0,0,0,NA,0,2,2,0,0,1,1,1,0,-1.5,-7,4
Brandon Rush,78,67,2016-04-03,30,GSW,H,POR,25,0,15:24,3,3,1,3,3,1,0,0,NA,1,3,4,1,0,1,0,3,9,9.9,16,19
Brandon Rush,79,68,2016-04-05,30,GSW,H,MIN,-7,0,10:12,0,1,0,0,0,NA,0,0,NA,0,3,3,0,0,0,0,0,0,0.2,-16,3.8
Brandon Rush,80,69,2016-04-07,30,GSW,H,SAS,11,0,6:31,1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,3,3,1.8,1,4.8
Brandon Rush,81,70,2016-04-09,30,GSW,A,MEM,1,0,9:59,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,1,1,2,0,-1.8,-12,1.5
Brandon Rush,82,71,2016-04-10,30,GSW,A,SAS,6,0,10:16,1,5,0.2,1,3,0.333,0,0,NA,0,4,4,0,0,0,2,0,3,-0.9,-2,7.5
Brandon Rush,83,72,2016-04-13,30,GSW,H,MEM,21,0,4:18,1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,2.7,-1,3.5
Stephen Curry,1,1,2015-10-27,27,GSW,H,NOP,16,1,35:37:00,14,26,0.538,5,12,0.417,7,7,1,3,3,6,7,2,0,2,1,40,34.9,12,63.5
Stephen Curry,2,2,2015-10-30,27,GSW,A,HOU,20,1,27:24:00,9,15,0.6,4,9,0.444,3,4,0.75,0,7,7,6,1,0,1,4,25,22.4,12,46.3
Stephen Curry,3,3,2015-10-31,27,GSW,A,NOP,14,1,35:38:00,17,27,0.63,8,14,0.571,11,11,1,0,4,4,9,4,0,2,3,53,49.2,16,82.5
Stephen Curry,4,4,2015-11-02,27,GSW,H,MEM,50,1,28:24:00,10,16,0.625,4,8,0.5,6,6,1,1,2,3,3,3,1,3,2,30,26.1,37,46.8
Stephen Curry,5,5,2015-11-04,27,GSW,H,LAC,4,1,32:38:00,8,17,0.471,7,11,0.636,8,9,0.889,0,5,5,4,1,0,0,3,31,26,7,48.8
Stephen Curry,6,6,2015-11-06,27,GSW,H,DEN,15,1,34:39:00,12,22,0.545,8,16,0.5,2,3,0.667,0,7,7,10,3,1,4,1,34,31.4,14,69.3
Stephen Curry,7,7,2015-11-07,27,GSW,A,SAC,9,1,39:08:00,8,18,0.444,2,10,0.2,6,7,0.857,1,5,6,3,2,0,6,1,24,14.1,6,38
Stephen Curry,8,8,2015-11-09,27,GSW,H,DET,14,1,36:50:00,7,18,0.389,3,7,0.429,5,6,0.833,1,4,5,5,3,0,5,1,22,14.8,12,40.8
Stephen Curry,9,9,2015-11-11,27,GSW,A,MEM,16,1,34:30:00,9,21,0.429,3,10,0.3,7,7,1,0,5,5,5,5,1,4,1,28,23.2,16,53.3
Stephen Curry,10,10,2015-11-12,27,GSW,A,MIN,13,1,37:42:00,15,25,0.6,8,13,0.615,8,8,1,0,5,5,4,2,0,3,3,46,36.6,21,64.8
Stephen Curry,11,11,2015-11-14,27,GSW,H,BRK,8,1,43:44:00,13,31,0.419,5,16,0.313,3,3,1,0,3,3,6,1,0,4,1,34,19.2,3,49.3
Stephen Curry,12,12,2015-11-17,27,GSW,H,TOR,5,1,39:35:00,13,23,0.565,5,10,0.5,6,7,0.857,0,2,2,9,2,0,7,1,37,27.2,11,56
Stephen Curry,13,13,2015-11-19,27,GSW,A,LAC,7,1,36:46:00,11,22,0.5,6,14,0.429,12,12,1,0,11,11,4,3,0,7,2,40,30.3,12,66.8
Stephen Curry,14,14,2015-11-20,27,GSW,H,CHI,12,1,36:05:00,9,20,0.45,3,11,0.273,6,6,1,1,4,5,4,4,0,6,2,27,18.5,11,45.8
Stephen Curry,15,15,2015-11-22,27,GSW,A,DEN,13,1,27:37:00,8,16,0.5,3,8,0.375,0,0,NA,0,4,4,7,3,0,4,0,19,16.1,11,40
Stephen Curry,16,16,2015-11-24,27,GSW,H,LAL,34,1,30:10:00,10,21,0.476,4,12,0.333,0,0,NA,0,4,4,9,2,0,0,1,24,22.4,36,48.5
Stephen Curry,17,17,2015-11-27,27,GSW,A,PHO,19,1,30:39:00,11,20,0.55,9,16,0.563,10,11,0.909,1,5,6,8,2,0,6,2,41,34,27,66
Stephen Curry,18,18,2015-11-28,27,GSW,H,SAC,19,1,29:48:00,4,7,0.571,3,6,0.5,8,8,1,0,4,4,6,3,0,1,1,19,22.7,19,40
Stephen Curry,19,19,2015-11-30,27,GSW,A,UTA,3,1,37:16:00,9,20,0.45,4,8,0.5,4,4,1,2,4,6,5,2,0,2,2,26,20.9,12,46
Stephen Curry,20,20,2015-12-02,27,GSW,A,CHO,17,1,30:49:00,14,18,0.778,8,11,0.727,4,4,1,0,3,3,5,0,0,5,2,40,31.6,19,52.8
Stephen Curry,21,21,2015-12-05,27,GSW,A,TOR,3,1,37:51:00,14,24,0.583,9,15,0.6,7,9,0.778,1,1,2,7,0,0,3,4,44,33.3,15,60
Stephen Curry,22,22,2015-12-06,27,GSW,A,BRK,16,1,32:14:00,11,17,0.647,5,9,0.556,1,4,0.25,0,5,5,2,1,0,4,2,28,18.4,10,39.8
Stephen Curry,23,23,2015-12-08,27,GSW,A,IND,8,1,35:39:00,11,23,0.478,3,10,0.3,4,6,0.667,0,7,7,10,3,0,4,1,29,24.2,18,59.8
Stephen Curry,24,24,2015-12-11,27,GSW,A,BOS,5,1,46:55:00,9,27,0.333,6,13,0.462,14,14,1,3,8,11,8,2,0,8,4,38,25.2,15,68.3
Stephen Curry,25,25,2015-12-12,27,GSW,A,MIL,-13,1,35:14:00,10,22,0.455,2,9,0.222,6,7,0.857,2,5,7,5,1,0,2,2,28,20.8,0,46.3
Stephen Curry,26,26,2015-12-16,27,GSW,H,PHO,25,1,29:35:00,10,14,0.714,2,5,0.4,3,5,0.6,0,2,2,7,1,0,3,4,25,20.3,37,39.5
Stephen Curry,27,27,2015-12-18,27,GSW,H,MIL,9,1,39:20:00,7,14,0.5,2,6,0.333,10,11,0.909,2,8,10,9,2,0,6,2,26,23.9,13,55.5
Stephen Curry,28,28,2015-12-23,27,GSW,H,UTA,18,1,34:13:00,5,14,0.357,2,8,0.25,4,4,1,1,4,5,9,3,0,3,2,16,15.6,21,41.3
Stephen Curry,29,29,2015-12-25,27,GSW,H,CLE,6,1,36:35:00,6,15,0.4,1,4,0.25,6,6,1,1,6,7,7,2,0,3,3,19,16.1,15,41.3
Stephen Curry,30,30,2015-12-28,27,GSW,H,SAC,19,1,30:22:00,7,16,0.438,6,13,0.462,3,4,0.75,0,14,14,10,2,0,2,3,23,24.2,24,66
Stephen Curry,33,31,2016-01-02,27,GSW,H,DEN,3,1,14:23,2,6,0.333,1,5,0.2,0,0,NA,0,1,1,4,2,0,2,1,5,4.3,12,15.8
Stephen Curry,34,32,2016-01-04,27,GSW,H,CHO,10,1,31:51:00,12,21,0.571,5,10,0.5,1,1,1,0,3,3,4,2,0,2,4,30,22.2,1,45.3
Stephen Curry,35,33,2016-01-05,27,GSW,A,LAL,21,1,26:08:00,6,13,0.462,4,8,0.5,1,1,1,1,0,1,6,3,0,3,2,17,14.4,28,33.8
Stephen Curry,36,34,2016-01-08,27,GSW,A,POR,20,1,28:50:00,8,18,0.444,4,11,0.364,6,6,1,0,3,3,9,1,0,1,2,26,23,22,46.8
Stephen Curry,37,35,2016-01-09,27,GSW,A,SAC,12,1,37:54:00,12,21,0.571,8,14,0.571,6,7,0.857,1,5,6,11,1,1,4,3,38,34.1,16,69.5
Stephen Curry,38,36,2016-01-11,27,GSW,H,MIA,8,1,37:34:00,11,27,0.407,4,11,0.364,5,6,0.833,0,2,2,6,1,0,1,2,31,20.1,-3,46
Stephen Curry,39,37,2016-01-13,27,GSW,A,DEN,-2,1,39:48:00,13,25,0.52,5,12,0.417,7,7,1,2,3,5,9,3,1,8,1,38,29.6,-4,64.3
Stephen Curry,40,38,2016-01-14,27,GSW,H,LAL,18,1,29:31:00,9,18,0.5,8,16,0.5,0,0,NA,2,4,6,3,1,0,3,3,26,18.5,14,42.5
Stephen Curry,41,39,2016-01-16,27,GSW,A,DET,-18,1,36:55:00,13,26,0.5,7,15,0.467,5,6,0.833,1,6,7,5,2,0,2,1,38,30.2,2,60.8
Stephen Curry,42,40,2016-01-18,27,GSW,A,CLE,34,1,28:03:00,12,18,0.667,7,12,0.583,4,4,1,2,3,5,4,3,0,1,3,35,33.1,34,56.3
Stephen Curry,43,41,2016-01-20,27,GSW,A,CHI,31,1,33:45:00,8,18,0.444,3,9,0.333,6,6,1,1,6,7,11,2,1,2,2,25,25.7,36,58.3
Stephen Curry,44,42,2016-01-22,27,GSW,H,IND,12,1,36:49:00,11,19,0.579,8,15,0.533,9,9,1,2,8,10,12,1,0,2,1,39,40.9,22,79
Stephen Curry,45,43,2016-01-25,27,GSW,H,SAS,30,1,28:21:00,12,20,0.6,6,9,0.667,7,7,1,1,1,2,3,5,0,1,0,37,34.9,23,56.5
Stephen Curry,46,44,2016-01-27,27,GSW,H,DAL,20,1,31:48:00,4,11,0.364,3,7,0.429,3,3,1,1,1,2,9,3,1,0,2,14,18.1,26,39.5
Stephen Curry,47,45,2016-01-30,27,GSW,A,PHI,3,1,34:12:00,9,19,0.474,5,11,0.455,0,0,NA,2,3,5,6,1,2,8,3,23,13,8,42.8
Stephen Curry,48,46,2016-01-31,27,GSW,A,NYK,21,1,31:59:00,5,17,0.294,3,11,0.273,0,0,NA,0,4,4,4,3,0,3,1,13,6.7,10,30
Stephen Curry,49,47,2016-02-03,27,GSW,A,WAS,13,1,35:41:00,19,28,0.679,11,15,0.733,2,3,0.667,1,6,7,2,3,0,7,3,51,37.3,20,70.8
Stephen Curry,50,48,2016-02-06,27,GSW,H,OKC,8,1,37:42:00,10,26,0.385,1,9,0.111,5,5,1,1,5,6,10,3,0,3,2,26,20.2,3,55
Stephen Curry,51,49,2016-02-09,27,GSW,H,HOU,13,1,37:41:00,12,24,0.5,7,16,0.438,4,4,1,1,4,5,9,1,0,1,2,35,30.4,3,59.8
Stephen Curry,52,50,2016-02-10,27,GSW,A,PHO,8,1,30:06:00,9,17,0.529,5,10,0.5,3,4,0.75,5,4,9,9,1,1,2,1,26,27.6,12,56.3
Stephen Curry,53,51,2016-02-19,27,GSW,A,POR,-32,1,26:18:00,12,23,0.522,7,13,0.538,0,0,NA,2,1,3,5,2,0,3,4,31,22.3,-18,48.3
Stephen Curry,54,52,2016-02-20,27,GSW,A,LAC,3,1,35:30:00,5,15,0.333,3,8,0.375,10,12,0.833,0,3,3,9,3,0,3,2,23,20.1,4,46.3
Stephen Curry,55,53,2016-02-22,27,GSW,A,ATL,10,1,35:48:00,14,22,0.636,5,11,0.455,3,3,1,1,5,6,8,3,0,2,2,36,34.2,13,63
Stephen Curry,56,54,2016-02-24,27,GSW,A,MIA,6,1,35:35:00,14,29,0.483,6,12,0.5,8,8,1,3,4,7,7,1,1,7,0,42,30.2,7,64.8
Stephen Curry,57,55,2016-02-25,27,GSW,A,ORL,16,1,34:02:00,20,27,0.741,10,15,0.667,1,1,1,0,7,7,8,0,1,5,1,51,43.1,11,76.3
Stephen Curry,58,56,2016-02-27,27,GSW,A,OKC,3,1,37:41:00,14,24,0.583,12,16,0.75,6,8,0.75,0,3,3,6,2,0,3,1,46,37.7,6,67.3
Stephen Curry,60,57,2016-03-03,27,GSW,H,OKC,15,1,37:11:00,12,25,0.48,5,15,0.333,4,5,0.8,1,3,4,4,1,1,1,2,33,24.2,6,50
Stephen Curry,61,58,2016-03-06,27,GSW,A,LAL,-17,1,34:17:00,6,20,0.3,1,10,0.1,5,5,1,1,5,6,4,1,0,4,2,18,7.6,-8,32
Stephen Curry,62,59,2016-03-07,27,GSW,H,ORL,6,1,37:20:00,14,24,0.583,7,13,0.538,6,6,1,1,12,13,3,4,0,5,3,41,34,21,72.3
Stephen Curry,63,60,2016-03-09,27,GSW,H,UTA,21,1,31:31:00,4,12,0.333,3,9,0.333,1,2,0.5,0,3,3,10,3,0,3,2,12,11.9,12,38.3
Stephen Curry,64,61,2016-03-11,27,GSW,H,POR,16,1,29:26:00,13,23,0.565,7,14,0.5,1,2,0.5,0,3,3,4,2,0,3,2,34,24.6,14,49.8
Stephen Curry,65,62,2016-03-12,27,GSW,H,PHO,7,1,34:59:00,12,24,0.5,7,16,0.438,4,4,1,1,2,3,6,0,0,1,4,35,25.9,19,50.8
Stephen Curry,66,63,2016-03-14,28,GSW,H,NOP,18,1,31:18:00,10,16,0.625,4,9,0.444,3,4,0.75,1,4,5,5,2,0,1,1,27,25.4,27,46.3
Stephen Curry,67,64,2016-03-16,28,GSW,H,NYK,36,1,28:21:00,12,20,0.6,8,13,0.615,2,2,1,0,6,6,4,0,0,2,2,34,26.6,31,50.5
Stephen Curry,68,65,2016-03-18,28,GSW,A,DAL,18,1,34:19:00,12,26,0.462,6,12,0.5,1,1,1,1,8,9,10,2,0,1,2,31,27.9,8,65.3
Stephen Curry,69,66,2016-03-19,28,GSW,A,SAS,-8,1,37:36:00,4,18,0.222,1,12,0.083,5,5,1,2,4,6,6,2,0,2,0,14,9.8,-10,34
Stephen Curry,70,67,2016-03-21,28,GSW,A,MIN,5,1,34:50:00,6,17,0.353,2,9,0.222,5,6,0.833,3,4,7,11,3,1,5,4,19,17.2,0,52.3
Stephen Curry,71,68,2016-03-23,28,GSW,H,LAC,16,1,37:26:00,12,23,0.522,4,10,0.4,5,6,0.833,0,4,4,5,3,0,1,3,33,26.8,4,53
Stephen Curry,72,69,2016-03-25,28,GSW,H,DAL,8,1,35:11:00,9,18,0.5,5,12,0.417,10,11,0.909,0,8,8,8,4,0,3,0,33,32.6,15,64
Stephen Curry,73,70,2016-03-27,28,GSW,H,PHI,12,1,33:12:00,7,16,0.438,2,9,0.222,4,5,0.8,0,3,3,8,4,0,4,0,20,17.7,4,42.8
Stephen Curry,74,71,2016-03-29,28,GSW,H,WAS,8,1,34:42:00,9,20,0.45,6,8,0.75,2,2,1,0,7,7,7,5,0,5,3,26,21.4,15,55.8
Stephen Curry,75,72,2016-03-30,28,GSW,A,UTA,7,1,42:16:00,11,23,0.478,5,10,0.5,4,5,0.8,2,5,7,4,2,0,5,4,31,20,6,49.8
Stephen Curry,76,73,2016-04-01,28,GSW,H,BOS,-3,1,36:37:00,9,19,0.474,8,14,0.571,3,3,1,0,5,5,6,1,0,9,2,29,16.2,-1,45.8
Stephen Curry,77,74,2016-04-03,28,GSW,H,POR,25,1,34:35:00,13,21,0.619,9,13,0.692,4,4,1,2,4,6,7,2,1,4,2,39,34.9,16,65.5
Stephen Curry,78,75,2016-04-05,28,GSW,H,MIN,-7,1,42:35:00,7,25,0.28,4,14,0.286,3,3,1,2,4,6,15,3,0,3,4,21,17.8,3,59
Stephen Curry,79,76,2016-04-07,28,GSW,H,SAS,11,1,36:17:00,11,19,0.579,3,7,0.429,2,2,1,0,5,5,9,2,0,3,2,27,24.1,14,50.8
Stephen Curry,80,77,2016-04-09,28,GSW,A,MEM,1,1,33:59:00,7,22,0.318,3,14,0.214,0,0,NA,0,9,9,8,1,0,2,1,17,11.3,10,42.8
Stephen Curry,81,78,2016-04-10,28,GSW,A,SAS,6,1,35:22:00,13,22,0.591,4,9,0.444,7,7,1,0,5,5,5,2,0,4,4,37,28.2,7,54.8
Stephen Curry,82,79,2016-04-13,28,GSW,H,MEM,21,1,29:46:00,15,24,0.625,10,19,0.526,6,6,1,1,3,4,6,2,0,2,2,46,40.2,19,68
Shaun Livingston,1,1,2015-10-27,30,GSW,H,NOP,16,0,21:20,3,6,0.5,0,2,0,0,0,NA,0,3,3,2,0,1,0,1,6,5.6,12,14.8
Shaun Livingston,2,2,2015-10-30,30,GSW,A,HOU,20,0,19:59,0,3,0,0,0,NA,4,5,0.8,0,1,1,0,0,0,0,0,4,1.8,11,5.3
Shaun Livingston,3,3,2015-10-31,30,GSW,A,NOP,14,0,21:50,0,3,0,0,0,NA,2,2,1,0,1,1,3,2,0,2,2,2,1.5,4,10.8
Shaun Livingston,4,4,2015-11-02,30,GSW,H,MEM,50,0,10:19,2,2,1,0,0,NA,0,0,NA,0,2,2,2,0,1,0,0,4,6.1,4,11.5
Shaun Livingston,5,5,2015-11-04,30,GSW,H,LAC,4,0,17:19,2,5,0.4,0,0,NA,0,0,NA,1,2,3,3,0,0,2,4,4,1.1,-9,11.3
Shaun Livingston,6,6,2015-11-06,30,GSW,H,DEN,15,0,18:34,1,2,0.5,0,0,NA,0,0,NA,2,2,4,2,0,1,3,2,2,1.3,6,10.5
Shaun Livingston,7,7,2015-11-07,30,GSW,A,SAC,9,0,18:02,3,5,0.6,0,1,0,0,0,NA,0,1,1,3,1,0,1,2,6,5.3,10,13.3
Shaun Livingston,8,8,2015-11-09,30,GSW,H,DET,14,0,19:21,2,4,0.5,0,0,NA,0,0,NA,1,1,2,2,1,0,1,2,4,3.6,1,11
Shaun Livingston,9,9,2015-11-11,30,GSW,A,MEM,16,0,22:45,3,3,1,0,0,NA,0,0,NA,0,0,0,2,1,0,0,1,6,7.1,14,11
Shaun Livingston,10,10,2015-11-12,30,GSW,A,MIN,13,0,22:23,3,5,0.6,0,0,NA,2,2,1,1,0,1,3,0,0,0,4,8,6.9,-12,13.8
Shaun Livingston,11,11,2015-11-14,30,GSW,H,BRK,8,0,29:57,3,8,0.375,0,0,NA,0,0,NA,1,0,1,2,0,0,0,5,6,1.7,17,10.3
Shaun Livingston,14,12,2015-11-20,30,GSW,H,CHI,12,0,12:27,3,3,1,0,0,NA,0,0,NA,0,3,3,1,0,0,1,1,6,5.3,5,10.8
Shaun Livingston,15,13,2015-11-22,30,GSW,A,DEN,13,0,21:50,2,7,0.286,0,1,0,0,0,NA,0,3,3,3,2,0,2,1,4,2.5,1,15.3
Shaun Livingston,16,14,2015-11-24,30,GSW,H,LAL,34,0,15:11,3,4,0.75,0,0,NA,0,0,NA,1,0,1,3,0,0,1,2,6,5.4,9,11.3
Shaun Livingston,17,15,2015-11-27,30,GSW,A,PHO,19,0,20:36,0,2,0,0,0,NA,4,4,1,0,2,2,3,0,0,0,2,4,4.5,-1,11
Shaun Livingston,18,16,2015-11-28,30,GSW,H,SAC,19,0,17:00,3,5,0.6,0,0,NA,1,1,1,1,1,2,3,0,0,0,0,7,7.8,11,14
Shaun Livingston,19,17,2015-11-30,30,GSW,A,UTA,3,0,19:19,3,7,0.429,1,1,1,2,2,1,0,3,3,0,0,0,2,1,9,3.8,1,12.3
Shaun Livingston,20,18,2015-12-02,30,GSW,A,CHO,17,0,24:58,3,5,0.6,0,1,0,0,0,NA,0,3,3,7,0,0,0,3,6,8.3,4,20.3
Shaun Livingston,21,19,2015-12-05,30,GSW,A,TOR,3,0,26:25,2,4,0.5,0,0,NA,0,0,NA,2,0,2,1,0,1,1,2,4,3,-11,9.5
Shaun Livingston,22,20,2015-12-06,30,GSW,A,BRK,16,0,19:52,2,6,0.333,0,1,0,0,0,NA,2,0,2,4,1,0,1,1,4,4.4,10,14
Shaun Livingston,23,21,2015-12-08,30,GSW,A,IND,8,0,22:24,3,3,1,0,0,NA,2,2,1,0,2,2,0,0,0,0,2,8,6.9,-27,10.5
Shaun Livingston,24,22,2015-12-11,30,GSW,A,BOS,5,0,34:46,5,9,0.556,0,1,0,2,2,1,3,0,3,3,0,2,1,2,12,11.5,-3,23.8
Shaun Livingston,25,23,2015-12-12,30,GSW,A,MIL,-13,0,24:25,2,6,0.333,0,0,NA,0,0,NA,1,0,1,2,2,0,0,0,4,4.7,-5,12.3
Shaun Livingston,26,24,2015-12-16,30,GSW,H,PHO,25,0,17:22,0,3,0,0,1,0,2,2,1,0,2,2,4,1,1,1,0,2,4,5,14
Shaun Livingston,27,25,2015-12-18,30,GSW,H,MIL,9,0,16:27,2,6,0.333,0,1,0,0,0,NA,0,2,2,5,0,0,0,1,4,4.3,-13,14
Shaun Livingston,28,26,2015-12-23,30,GSW,H,UTA,18,0,18:16,4,8,0.5,0,0,NA,1,1,1,0,1,1,4,0,1,0,2,9,8,8,18.3
Shaun Livingston,29,27,2015-12-25,30,GSW,H,CLE,6,0,22:02,8,9,0.889,0,0,NA,0,0,NA,1,2,3,2,1,0,4,5,16,10.6,6,22.8
Shaun Livingston,30,28,2015-12-28,30,GSW,H,SAC,19,0,26:05,4,9,0.444,0,1,0,0,0,NA,2,2,4,3,2,0,1,1,8,8,-3,21
Shaun Livingston,31,29,2015-12-30,30,GSW,A,DAL,-23,1,20:40,3,7,0.429,0,0,NA,2,2,1,1,0,1,4,0,0,0,2,8,7,-14,15.3
Shaun Livingston,32,30,2015-12-31,30,GSW,A,HOU,4,1,33:28,6,12,0.5,0,0,NA,1,2,0.5,2,2,4,7,2,0,3,2,13,11.7,-4,31
Shaun Livingston,33,31,2016-01-02,30,GSW,H,DEN,3,0,25:14,3,5,0.6,0,0,NA,2,2,1,0,0,0,3,0,2,1,5,8,6.2,-12,16
Shaun Livingston,34,32,2016-01-04,30,GSW,H,CHO,10,0,8:14,0,2,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-0.7,8,1.5
Shaun Livingston,36,33,2016-01-08,30,GSW,A,POR,20,0,18:49,2,7,0.286,0,0,NA,1,1,1,0,1,1,3,1,0,0,2,5,3.5,0,12.8
Shaun Livingston,37,34,2016-01-09,30,GSW,A,SAC,12,0,15:41,3,3,1,0,0,NA,0,0,NA,0,3,3,4,0,1,1,2,6,7.7,-3,17.3
Shaun Livingston,38,35,2016-01-11,30,GSW,H,MIA,8,0,17:05,1,3,0.333,0,0,NA,0,0,NA,2,2,4,6,0,0,1,3,2,4.3,15,15.5
Shaun Livingston,39,36,2016-01-13,30,GSW,A,DEN,-2,0,15:56,0,1,0,0,0,NA,0,0,NA,0,2,2,3,0,0,0,2,0,1.2,-6,7
