Will Barton,32,32,2015-12-29,24,DEN,H,CLE,-6,0,34:17,11,20,0.55,3,8,0.375,4,4,1,0,7,7,1,0,2,3,0,29,20.6,1,43.3
Will Barton,33,33,2015-12-30,24,DEN,A,POR,-7,0,36:05,12,22,0.545,4,6,0.667,3,4,0.75,2,3,5,4,1,0,1,3,31,23.9,-1,46.8
Will Barton,34,34,2016-01-02,24,DEN,A,GSW,-3,0,49:30,8,25,0.32,1,8,0.125,4,7,0.571,1,12,13,7,2,0,5,3,21,10.5,11,51.3
Will Barton,35,35,2016-01-03,24,DEN,H,POR,-6,0,25:06,2,10,0.2,1,5,0.2,0,0,NA,0,2,2,2,0,0,1,3,5,-1.4,-17,10.5
Will Barton,36,36,2016-01-06,25,DEN,A,MIN,4,0,25:38,2,6,0.333,1,2,0.5,2,2,1,2,4,6,1,0,0,3,3,7,2.7,15,15
Will Barton,37,37,2016-01-08,25,DEN,A,MEM,-7,0,20:38,3,11,0.273,0,1,0,0,0,NA,2,7,9,0,0,0,0,2,6,2.2,-12,17.3
Will Barton,38,38,2016-01-10,25,DEN,H,CHO,3,0,29:44,3,11,0.273,2,5,0.4,2,2,1,2,6,8,3,0,0,3,3,10,4.6,-10,24
Will Barton,39,39,2016-01-13,25,DEN,H,GSW,2,0,26:02,7,11,0.636,2,5,0.4,5,6,0.833,0,6,6,2,0,0,1,1,21,17.5,-2,32
Will Barton,40,40,2016-01-15,25,DEN,H,MIA,-3,0,27:29,2,8,0.25,1,3,0.333,4,4,1,2,6,8,3,0,1,2,2,9,7.4,0,25
Will Barton,41,41,2016-01-17,25,DEN,H,IND,3,0,31:27,8,17,0.471,3,6,0.5,2,2,1,2,4,6,3,0,1,1,3,21,15.5,-2,36
Will Barton,42,42,2016-01-19,25,DEN,H,OKC,-6,0,18:57,1,6,0.167,0,0,NA,4,4,1,1,2,3,2,0,1,2,1,6,3.2,-12,13.8
Will Barton,43,43,2016-01-21,25,DEN,H,MEM,-1,0,29:13,5,10,0.5,1,5,0.2,3,3,1,1,5,6,2,2,0,4,2,14,9.8,5,27
Will Barton,44,44,2016-01-23,25,DEN,H,DET,3,0,19:07,2,10,0.2,1,4,0.25,2,2,1,1,1,2,1,0,0,0,1,7,2.1,-22,11.5
Will Barton,45,45,2016-01-25,25,DEN,H,ATL,-14,0,34:28,6,15,0.4,1,3,0.333,8,9,0.889,1,7,8,2,2,0,0,1,21,18.3,-8,38.5
Will Barton,46,46,2016-01-27,25,DEN,A,BOS,-8,0,26:15,8,12,0.667,3,4,0.75,4,6,0.667,0,5,5,4,0,1,3,3,23,17.8,-7,37.3
Will Barton,47,47,2016-01-28,25,DEN,A,WAS,4,0,25:53,5,11,0.455,0,2,0,5,5,1,0,3,3,0,2,1,1,3,15,10.7,1,24.3
Will Barton,48,48,2016-01-30,25,DEN,A,IND,-4,0,17:19,3,7,0.429,0,1,0,0,0,NA,0,2,2,1,0,0,3,2,6,-0.2,-6,8.5
Will Barton,49,49,2016-02-01,25,DEN,H,TOR,19,0,33:15,8,16,0.5,2,3,0.667,2,2,1,1,6,7,3,0,1,3,3,20,13.1,17,34.8
Will Barton,50,50,2016-02-03,25,DEN,A,UTA,-4,0,23:25,5,8,0.625,0,1,0,0,0,NA,1,9,10,0,2,1,3,0,10,9.5,-1,28.5
Will Barton,51,51,2016-02-05,25,DEN,H,CHI,5,0,29:40,7,16,0.438,2,5,0.4,0,0,NA,2,3,5,1,0,1,1,3,16,9.1,9,26.3
Will Barton,52,52,2016-02-07,25,DEN,A,NYK,5,0,28:37,7,12,0.583,0,1,0,5,6,0.833,0,11,11,5,1,1,0,2,19,20.7,11,45.8
Will Barton,53,53,2016-02-08,25,DEN,A,BRK,-1,0,20:55,4,7,0.571,1,4,0.25,0,0,NA,0,3,3,3,0,1,1,1,9,8,-4,19.3
Will Barton,54,54,2016-02-10,25,DEN,A,DET,11,0,21:38,7,12,0.583,1,3,0.333,5,6,0.833,1,4,5,2,2,1,1,0,20,19,7,35.3
Will Barton,55,55,2016-02-19,25,DEN,A,SAC,-6,0,31:18,7,13,0.538,1,5,0.2,2,3,0.667,1,8,9,3,1,0,3,5,17,11.5,0,33.8
Will Barton,56,56,2016-02-21,25,DEN,H,BOS,-20,0,31:08,2,12,0.167,1,5,0.2,5,7,0.714,0,5,5,3,2,1,3,2,10,4.1,-23,25.8
Will Barton,57,57,2016-02-23,25,DEN,H,SAC,-4,0,26:48,6,18,0.333,2,7,0.286,4,6,0.667,0,6,6,4,0,0,0,3,18,10.4,6,32.5
Will Barton,58,58,2016-02-24,25,DEN,A,LAC,6,0,25:36,1,6,0.167,0,1,0,2,2,1,0,6,6,2,2,1,5,2,4,0.3,-1,18
Will Barton,59,59,2016-02-26,25,DEN,A,DAL,-6,0,43:05,9,24,0.375,0,7,0,4,5,0.8,2,7,9,3,0,0,4,1,22,9.6,-7,35.8
Will Barton,60,60,2016-02-29,25,DEN,H,MEM,-7,0,34:02,3,9,0.333,0,4,0,3,4,0.75,0,6,6,4,0,0,3,2,9,4.3,-4,21
Will Barton,61,61,2016-03-02,25,DEN,H,LAL,10,0,24:03,2,8,0.25,2,4,0.5,5,9,0.556,0,7,7,3,0,1,4,0,11,5.5,-17,25.3
Will Barton,62,62,2016-03-04,25,DEN,H,BRK,-1,0,33:30,4,17,0.235,1,6,0.167,0,0,NA,0,2,2,3,1,1,1,1,9,1.7,6,20
Will Barton,63,63,2016-03-06,25,DEN,H,DAL,2,0,30:14,7,14,0.5,0,2,0,6,7,0.857,0,8,8,0,0,0,0,4,20,13.4,-13,30
Will Barton,64,64,2016-03-08,25,DEN,H,NYK,16,0,20:49,3,8,0.375,0,0,NA,0,2,0,2,3,5,3,2,0,0,2,6,6.4,-7,20.8
Will Barton,65,65,2016-03-10,25,DEN,H,PHO,18,0,30:12,6,12,0.5,1,2,0.5,4,5,0.8,0,8,8,3,1,1,0,1,17,16.4,15,36
Will Barton,66,66,2016-03-12,25,DEN,H,WAS,16,0,29:56,6,12,0.5,1,3,0.333,1,2,0.5,1,9,10,2,1,1,2,1,14,11.7,23,34.5
Will Barton,67,67,2016-03-14,25,DEN,A,MIA,-5,0,20:12,0,6,0,0,2,0,0,0,NA,0,4,4,0,0,0,1,2,0,-4.8,-20,4.5
Will Barton,68,68,2016-03-15,25,DEN,A,ORL,-6,0,31:37,5,8,0.625,0,1,0,5,6,0.833,1,3,4,0,0,0,2,1,15,10.2,4,19
Will Barton,69,69,2016-03-17,25,DEN,A,ATL,-18,0,30:38,2,7,0.286,2,2,1,0,0,NA,0,6,6,6,1,0,4,3,6,3.7,6,23.5
Will Barton,70,70,2016-03-19,25,DEN,A,CHO,8,0,22:37,5,11,0.455,1,3,0.333,1,2,0.5,1,5,6,2,1,0,1,1,12,9.1,11,24.5
Will Barton,71,71,2016-03-21,25,DEN,A,CLE,-33,0,25:42,9,12,0.75,4,5,0.8,5,6,0.833,1,3,4,1,2,0,4,2,27,21.3,-3,37.5
Will Barton,72,72,2016-03-23,25,DEN,H,PHI,1,0,25:49,0,3,0,0,1,0,2,2,1,1,3,4,3,0,0,5,1,2,-1.8,-12,9
Will Barton,73,73,2016-03-25,25,DEN,A,LAL,11,0,27:38,7,12,0.583,1,3,0.333,1,2,0.5,0,5,5,4,0,0,1,2,16,12.5,17,28.3
Will Barton,74,74,2016-03-27,25,DEN,A,LAC,-15,0,30:16,6,11,0.545,1,3,0.333,0,1,0,0,3,3,3,1,2,1,2,13,10.9,1,27.3
Will Barton,75,75,2016-03-28,25,DEN,H,DAL,-9,0,31:40,7,14,0.5,5,9,0.556,4,4,1,0,8,8,2,0,0,1,1,23,18.4,-14,38
Will Barton,76,76,2016-03-30,25,DEN,A,MEM,4,0,32:56,6,12,0.5,4,7,0.571,9,12,0.75,0,6,6,3,0,1,1,3,25,20.2,-3,40.5
Will Barton,77,77,2016-03-31,25,DEN,A,NOP,-6,0,30:16,0,8,0,0,4,0,6,7,0.857,0,3,3,4,1,1,3,2,6,1.6,-11,18.3
Will Barton,78,78,2016-04-02,25,DEN,H,SAC,-9,0,20:51,0,9,0,0,5,0,2,2,1,0,1,1,3,1,1,0,0,2,-0.2,-14,11.8
Will Barton,79,79,2016-04-05,25,DEN,H,OKC,-22,0,30:24,3,12,0.25,1,5,0.2,1,2,0.5,1,3,4,4,1,0,1,2,8,4,-10,21
Will Barton,80,80,2016-04-08,25,DEN,H,SAS,4,0,32:34,5,12,0.417,0,4,0,1,2,0.5,0,1,1,2,2,0,0,4,11,6.3,-13,19.3
Will Barton,81,81,2016-04-10,25,DEN,H,UTA,-16,0,34:29,4,10,0.4,1,4,0.25,1,2,0.5,0,7,7,3,3,2,3,1,10,9.4,-7,32.3
Will Barton,82,82,2016-04-13,25,DEN,A,POR,-8,0,25:26,3,8,0.375,1,5,0.2,1,1,1,1,2,3,2,0,0,0,0,8,6.3,3,15.3
Danilo Gallinari,1,1,2015-10-28,27,DEN,A,HOU,20,1,35:36,7,15,0.467,3,5,0.6,6,6,1,2,6,8,3,1,3,0,1,23,23.3,20,47
Danilo Gallinari,2,2,2015-10-30,27,DEN,H,MIN,-17,1,33:23,4,13,0.308,0,3,0,2,2,1,0,2,2,1,0,0,1,4,10,1.2,-25,13.5
Danilo Gallinari,3,3,2015-11-01,27,DEN,A,OKC,-24,1,27:19,3,13,0.231,2,5,0.4,7,8,0.875,2,2,4,0,1,0,1,2,15,7.9,-31,22.5
Danilo Gallinari,4,4,2015-11-03,27,DEN,A,LAL,11,1,34:33,6,12,0.5,0,0,NA,9,10,0.9,4,4,8,3,1,1,0,1,21,22,9,39.5
Danilo Gallinari,5,5,2015-11-05,27,DEN,H,UTA,-12,1,36:53,6,12,0.5,0,2,0,6,9,0.667,2,3,5,1,0,2,0,2,18,14.4,-8,29.8
Danilo Gallinari,6,6,2015-11-06,27,DEN,A,GSW,-15,1,34:29,7,13,0.538,2,4,0.5,9,9,1,1,2,3,1,0,0,1,1,25,19.3,-11,30.8
Danilo Gallinari,7,7,2015-11-09,27,DEN,H,POR,4,1,35:25,2,10,0.2,0,5,0,2,2,1,0,5,5,3,1,0,4,1,6,0,3,16.8
Danilo Gallinari,8,8,2015-11-11,27,DEN,H,MIL,1,1,37:34,7,17,0.412,4,8,0.5,7,7,1,3,4,7,1,1,0,3,0,25,17.9,-8,37.8
Danilo Gallinari,9,9,2015-11-13,27,DEN,H,HOU,9,1,35:33,7,9,0.778,3,4,0.75,10,10,1,1,0,1,3,1,0,2,3,27,24.1,9,35.3
Danilo Gallinari,10,10,2015-11-14,27,DEN,A,PHO,-24,1,23:55,2,12,0.167,1,5,0.2,3,3,1,2,2,4,2,0,1,0,4,8,2.9,-28,18.5
Danilo Gallinari,11,11,2015-11-17,27,DEN,A,NOP,17,1,36:54,12,19,0.632,5,8,0.625,3,4,0.75,1,7,8,8,0,0,3,1,32,28.1,27,55
Danilo Gallinari,12,12,2015-11-18,27,DEN,A,SAS,-11,1,30:56,2,9,0.222,1,2,0.5,4,4,1,3,5,8,3,0,1,0,2,9,9.1,-3,26
Danilo Gallinari,13,13,2015-11-20,27,DEN,H,PHO,-7,1,38:37,4,14,0.286,1,6,0.167,6,8,0.75,2,8,10,4,0,2,1,2,15,12.2,0,39
Danilo Gallinari,14,14,2015-11-22,27,DEN,H,GSW,-13,1,34:28,4,16,0.25,1,4,0.25,10,11,0.909,2,4,6,2,1,0,4,3,19,8.8,-16,30
Danilo Gallinari,15,15,2015-11-24,27,DEN,H,LAC,-17,1,36:40,2,10,0.2,0,5,0,16,17,0.941,0,18,18,3,0,0,2,3,20,17.7,-11,47.5
Danilo Gallinari,16,16,2015-11-27,27,DEN,H,SAS,-11,1,35:07,5,15,0.333,2,4,0.5,4,4,1,1,9,10,2,0,0,0,0,16,12.3,-14,34
Danilo Gallinari,17,17,2015-11-28,27,DEN,A,DAL,-11,1,33:42,4,12,0.333,2,6,0.333,2,2,1,1,8,9,1,1,1,3,0,12,7.7,-16,28.3
Danilo Gallinari,18,18,2015-11-30,27,DEN,A,MIL,-18,1,34:25,3,8,0.375,2,4,0.5,5,5,1,0,4,4,3,1,1,4,2,13,8.8,-16,25.5
Danilo Gallinari,19,19,2015-12-02,27,DEN,A,CHI,-9,1,34:59,5,15,0.333,1,3,0.333,2,4,0.5,1,4,5,4,1,0,0,1,13,9,-2,27.8
Danilo Gallinari,20,20,2015-12-03,27,DEN,A,TOR,1,1,35:28,7,13,0.538,3,7,0.429,4,4,1,1,4,5,3,0,0,0,4,21,17.1,0,33.3
Danilo Gallinari,21,21,2015-12-05,27,DEN,A,PHI,3,1,39:15,7,14,0.5,3,9,0.333,7,9,0.778,2,5,7,1,1,1,0,4,24,19.9,2,39.8
Danilo Gallinari,22,22,2015-12-08,27,DEN,H,ORL,-11,1,37:58,5,14,0.357,1,4,0.25,2,2,1,1,5,6,2,1,1,1,0,13,9.5,-7,27.5
Danilo Gallinari,23,23,2015-12-11,27,DEN,H,MIN,3,1,42:23,6,14,0.429,3,5,0.6,8,8,1,1,6,7,4,1,0,0,1,23,21.5,4,41.3
Danilo Gallinari,24,24,2015-12-14,27,DEN,H,HOU,6,1,32:03,4,8,0.5,1,3,0.333,6,7,0.857,0,5,5,7,2,0,2,0,15,17,3,35.3
Danilo Gallinari,25,25,2015-12-15,27,DEN,A,MIN,12,1,28:11,3,7,0.429,1,2,0.5,8,11,0.727,1,2,3,5,0,0,1,2,15,13.1,0,26.3
Danilo Gallinari,26,26,2015-12-18,27,DEN,A,UTA,-9,1,33:43,3,10,0.3,1,4,0.25,4,4,1,0,1,1,2,0,0,0,1,11,6.5,-11,15.8
Danilo Gallinari,27,27,2015-12-20,27,DEN,H,NOP,-5,1,22:54,3,10,0.3,1,2,0.5,11,12,0.917,0,2,2,3,0,0,0,0,18,14.5,1,25.5
Danilo Gallinari,34,28,2016-01-02,27,DEN,A,GSW,-3,1,41:09,9,18,0.5,1,5,0.2,5,8,0.625,3,3,6,2,2,0,0,2,24,19.4,-2,39
Danilo Gallinari,35,29,2016-01-03,27,DEN,H,POR,-6,1,35:54,8,13,0.615,2,4,0.5,11,16,0.688,0,5,5,3,1,1,0,2,29,25.6,3,44.8
Danilo Gallinari,36,30,2016-01-06,27,DEN,A,MIN,4,1,35:18,6,15,0.4,2,2,1,6,7,0.857,0,7,7,4,0,0,2,1,20,14,0,34.8
Danilo Gallinari,37,31,2016-01-08,27,DEN,A,MEM,-7,1,35:29,8,18,0.444,2,6,0.333,11,11,1,2,6,8,3,0,0,2,2,29,22.1,1,43.5
Danilo Gallinari,38,32,2016-01-10,27,DEN,H,CHO,3,1,33:51,7,18,0.389,2,8,0.25,11,13,0.846,0,6,6,0,1,1,2,1,27,17.5,4,38.5
Danilo Gallinari,39,33,2016-01-13,27,DEN,H,GSW,2,1,38:27,5,14,0.357,1,2,0.5,17,19,0.895,0,5,5,2,1,0,0,1,28,22.9,1,39.8
Danilo Gallinari,40,34,2016-01-15,27,DEN,H,MIA,-3,1,37:32,2,10,0.2,1,5,0.2,6,6,1,0,4,4,2,0,0,3,2,11,3.6,-4,18
Danilo Gallinari,41,35,2016-01-17,27,DEN,H,IND,3,1,23:06,6,11,0.545,1,4,0.25,10,10,1,2,2,4,2,2,0,4,6,23,16.7,5,33.5
Danilo Gallinari,42,36,2016-01-19,27,DEN,H,OKC,-6,1,39:10,10,21,0.476,4,9,0.444,3,5,0.6,0,3,3,1,2,0,2,3,27,15.9,-4,37.3
Danilo Gallinari,43,37,2016-01-21,27,DEN,H,MEM,-1,1,31:07,5,15,0.333,3,9,0.333,4,4,1,1,2,3,0,0,0,1,2,17,8,10,21.8
Danilo Gallinari,44,38,2016-01-23,27,DEN,H,DET,3,1,38:14,8,15,0.533,1,3,0.333,13,16,0.813,0,6,6,2,2,0,1,0,30,25.7,21,44.5
Danilo Gallinari,45,39,2016-01-25,27,DEN,H,ATL,-14,1,32:03,3,10,0.3,0,2,0,9,10,0.9,1,2,3,2,0,0,3,0,15,8.5,-19,20.3
Danilo Gallinari,46,40,2016-01-27,27,DEN,A,BOS,-8,1,31:49,8,16,0.5,1,4,0.25,6,7,0.857,3,4,7,1,0,1,1,1,23,17.9,-7,35.3
Danilo Gallinari,47,41,2016-01-28,27,DEN,A,WAS,4,1,34:41,8,15,0.533,4,5,0.8,6,8,0.75,0,5,5,6,1,0,2,0,26,22.6,6,44.3
Danilo Gallinari,48,42,2016-01-30,27,DEN,A,IND,-4,1,41:03,8,17,0.471,1,4,0.25,6,6,1,0,3,3,2,1,0,2,0,23,15.6,2,31.3
Danilo Gallinari,49,43,2016-02-01,27,DEN,H,TOR,19,1,29:11,4,7,0.571,1,2,0.5,4,5,0.8,0,4,4,4,1,0,4,1,13,9.9,12,24.5
Danilo Gallinari,50,44,2016-02-03,27,DEN,A,UTA,-4,1,36:43,5,16,0.313,2,7,0.286,12,14,0.857,0,2,2,0,1,0,2,3,24,12.4,-6,28.5
Danilo Gallinari,51,45,2016-02-05,27,DEN,H,CHI,5,1,34:56,7,12,0.583,1,3,0.333,18,18,1,0,3,3,2,1,1,1,3,33,29.2,-5,43.8
Danilo Gallinari,52,46,2016-02-07,27,DEN,A,NYK,5,1,36:35,4,13,0.308,2,7,0.286,9,10,0.9,0,4,4,1,1,0,0,3,19,12.8,4,28.5
Danilo Gallinari,53,47,2016-02-08,27,DEN,A,BRK,-1,1,41:26,7,16,0.438,4,7,0.571,6,7,0.857,1,2,3,7,2,0,1,1,24,22,9,43.8
Danilo Gallinari,54,48,2016-02-10,27,DEN,A,DET,11,1,38:49,3,14,0.214,1,5,0.2,8,9,0.889,1,6,7,4,2,0,2,2,15,10.5,15,33.3
Danilo Gallinari,55,49,2016-02-19,27,DEN,A,SAC,-6,1,37:26,6,11,0.545,3,5,0.6,12,13,0.923,0,3,3,2,3,0,3,1,27,23.2,-7,39.8
Danilo Gallinari,56,50,2016-02-21,27,DEN,H,BOS,-20,1,31:21,5,11,0.455,0,1,0,7,10,0.7,0,3,3,2,1,0,2,2,17,10.6,-15,24.8
Danilo Gallinari,57,51,2016-02-23,27,DEN,H,SAC,-4,1,37:10,5,14,0.357,1,4,0.25,6,7,0.857,0,1,1,1,1,0,0,0,17,10.8,-9,22.3
Danilo Gallinari,58,52,2016-02-24,27,DEN,A,LAC,6,1,35:50,6,15,0.4,1,4,0.25,3,6,0.5,1,7,8,2,1,0,2,1,16,9.5,12,30.5
Danilo Gallinari,59,53,2016-02-26,27,DEN,A,DAL,-6,1,27:57,4,11,0.364,1,3,0.333,3,5,0.6,3,4,7,3,0,1,2,2,12,8.4,-1,26.8
J.J. Hickson,3,1,2015-11-01,27,DEN,A,OKC,-24,0,2:55,0,0,NA,0,0,NA,1,2,0.5,0,1,1,0,1,0,0,0,1,1.9,3,4.3
J.J. Hickson,4,2,2015-11-03,27,DEN,A,LAL,11,1,24:41,8,9,0.889,0,0,NA,1,3,0.333,1,6,7,2,0,2,0,4,17,16.8,10,32.8
J.J. Hickson,5,3,2015-11-05,27,DEN,H,UTA,-12,1,24:36,4,9,0.444,0,0,NA,0,4,0,2,5,7,1,0,1,4,2,8,1.2,1,18.3
J.J. Hickson,6,4,2015-11-06,27,DEN,A,GSW,-15,0,6:46,2,3,0.667,0,0,NA,1,2,0.5,1,0,1,0,0,1,2,2,5,1.9,-7,7.3
J.J. Hickson,7,5,2015-11-09,27,DEN,H,POR,4,1,29:39,7,11,0.636,0,0,NA,5,11,0.455,2,11,13,1,0,3,0,4,19,17.6,4,44.3
J.J. Hickson,8,6,2015-11-11,27,DEN,H,MIL,1,1,28:50,5,8,0.625,0,0,NA,2,2,1,0,2,2,1,1,1,1,2,12,9.6,-6,19.5
J.J. Hickson,9,7,2015-11-13,27,DEN,H,HOU,9,1,23:06,5,9,0.556,0,0,NA,0,2,0,2,4,6,2,1,0,1,4,10,7.3,-10,22
J.J. Hickson,10,8,2015-11-14,27,DEN,A,PHO,-24,1,17:33,0,2,0,0,0,NA,0,0,NA,0,4,4,0,0,0,1,1,0,-1.6,-4,4.5
J.J. Hickson,11,9,2015-11-17,27,DEN,A,NOP,17,1,6:21,1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,2,2,2,4.5
J.J. Hickson,12,10,2015-11-18,27,DEN,A,SAS,-11,1,16:06,2,10,0.2,0,0,NA,2,2,1,3,4,7,1,1,0,0,2,6,4,-9,18.3
J.J. Hickson,13,11,2015-11-20,27,DEN,H,PHO,-7,0,14:26,4,6,0.667,0,0,NA,2,2,1,0,2,2,3,1,1,0,1,10,11.4,5,21
J.J. Hickson,14,12,2015-11-22,27,DEN,H,GSW,-13,0,9:56,1,3,0.333,0,0,NA,0,2,0,0,3,3,2,0,0,0,1,2,1.4,1,8.8
J.J. Hickson,15,13,2015-11-24,27,DEN,H,LAC,-17,0,19:17,4,7,0.571,0,0,NA,3,4,0.75,1,4,5,0,1,0,1,1,11,8.8,-4,18.8
J.J. Hickson,16,14,2015-11-27,27,DEN,H,SAS,-11,0,16:30,3,6,0.5,0,0,NA,3,4,0.75,1,0,1,0,0,2,0,2,9,6.9,-11,14.3
J.J. Hickson,19,15,2015-12-02,27,DEN,A,CHI,-9,0,15:40,2,5,0.4,0,0,NA,1,2,0.5,2,4,6,1,3,0,1,4,5,5.6,0,19.5
J.J. Hickson,21,16,2015-12-05,27,DEN,A,PHI,3,0,7:18,2,4,0.5,0,0,NA,3,9,0.333,1,3,4,2,1,0,0,1,7,6.2,3,17
J.J. Hickson,22,17,2015-12-08,27,DEN,H,ORL,-11,1,28:42,4,10,0.4,0,0,NA,2,6,0.333,3,8,11,0,0,1,4,2,10,3.4,-7,25.3
J.J. Hickson,37,18,2016-01-08,27,DEN,A,MEM,-7,0,11:00,1,5,0.2,0,0,NA,1,2,0.5,2,3,5,0,0,0,1,2,3,0,-11,8.8
J.J. Hickson,46,19,2016-01-27,27,DEN,A,BOS,-8,0,0:50,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,2,0
J.J. Hickson,51,20,2016-02-05,27,DEN,H,CHI,5,0,1:06,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-1,0
Axel Toupane,1,1,2016-03-04,23,DEN,H,BRK,-1,0,5:28,0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,0,-0.5,-1,NA
Axel Toupane,2,2,2016-03-06,23,DEN,H,DAL,2,0,13:09,0,4,0,0,2,0,0,0,NA,0,1,1,1,0,0,0,2,0,-2.6,-11,2.8
Axel Toupane,3,3,2016-03-08,23,DEN,H,NYK,16,0,14:18,2,5,0.4,0,3,0,1,1,1,0,0,0,1,1,0,0,3,5,2.8,-2,8.5
Axel Toupane,4,4,2016-03-10,23,DEN,H,PHO,18,0,14:56,3,7,0.429,2,4,0.5,2,2,1,2,0,2,2,0,0,0,3,10,7.9,8,16.5
Axel Toupane,5,5,2016-03-12,23,DEN,H,WAS,16,0,19:03,2,5,0.4,2,4,0.5,2,2,1,0,0,0,1,3,2,0,4,8,8.8,24,20.5
Axel Toupane,6,6,2016-03-14,23,DEN,A,MIA,-5,0,12:31,1,2,0.5,1,1,1,1,2,0.5,0,1,1,1,0,0,0,0,4,3.6,-11,7.3
Axel Toupane,7,7,2016-03-15,23,DEN,A,ORL,-6,0,12:40,1,4,0.25,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,0,3,0.9,-3,4.8
Axel Toupane,8,8,2016-03-17,23,DEN,A,ATL,-18,0,16:10,0,4,0,0,3,0,0,0,NA,0,2,2,0,1,0,1,2,0,-3,1,4
Axel Toupane,9,9,2016-03-19,23,DEN,A,CHO,8,0,9:49,0,2,0,0,1,0,0,0,NA,1,0,1,1,0,0,0,1,0,-0.4,7,2.8
Axel Toupane,10,10,2016-03-21,23,DEN,A,CLE,-33,0,19:36,0,1,0,0,1,0,0,0,NA,1,2,3,0,0,1,0,2,0,0.5,-13,5.8
Axel Toupane,11,11,2016-03-23,23,DEN,H,PHI,1,0,14:35,1,4,0.25,1,3,0.333,0,0,NA,0,2,2,1,0,0,1,2,3,0.1,-15,7
Axel Toupane,12,12,2016-03-25,23,DEN,A,LAL,11,0,22:44,3,5,0.6,2,4,0.5,0,0,NA,1,1,2,1,0,1,0,4,8,6.5,26,15
Axel Toupane,13,13,2016-03-27,23,DEN,A,LAC,-15,0,25:25,1,1,1,0,0,NA,0,0,NA,2,0,2,1,0,0,1,3,2,1.6,2,5.5
Axel Toupane,14,14,2016-03-28,23,DEN,H,DAL,-9,0,6:48,1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,2,0.9,-6,2
Axel Toupane,15,15,2016-03-30,23,DEN,A,MEM,4,0,13:33,0,1,0,0,1,0,0,0,NA,0,0,0,2,0,0,0,1,0,0.3,5,3
Axel Toupane,16,16,2016-03-31,23,DEN,A,NOP,-6,0,15:31,1,2,0.5,0,1,0,0,0,NA,0,3,3,0,1,0,1,2,2,1.1,7,7.3
Axel Toupane,17,17,2016-04-02,23,DEN,H,SAC,-9,0,19:13,4,6,0.667,1,2,0.5,5,6,0.833,1,2,3,0,0,0,1,3,14,10.1,-8,17.8
Axel Toupane,18,18,2016-04-05,23,DEN,H,OKC,-22,0,23:54,4,8,0.5,2,3,0.667,0,2,0,0,2,2,2,1,0,0,2,10,7.4,-2,18.5
Axel Toupane,19,19,2016-04-08,23,DEN,H,SAS,4,0,9:13,1,4,0.25,1,1,1,2,2,1,0,1,1,0,0,1,0,1,5,3.2,-14,8.8
Axel Toupane,20,20,2016-04-10,23,DEN,H,UTA,-16,0,10:33,0,2,0,0,2,0,0,0,NA,0,3,3,1,0,1,1,0,0,-0.1,2,6.8
Axel Toupane,21,21,2016-04-13,23,DEN,A,POR,-8,0,6:17,0,2,0,0,2,0,0,0,NA,0,1,1,0,0,0,0,1,0,-1.5,-13,1.3
Sean Kilpatrick,2,1,2016-01-15,26,DEN,H,MIA,-3,0,0:03,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0
Sean Kilpatrick,3,2,2016-01-17,26,DEN,H,IND,3,0,5:01,0,2,0,0,2,0,0,0,NA,1,0,1,0,0,0,1,2,0,-2.5,-3,0.8
Sean Kilpatrick,4,3,2016-01-19,26,DEN,H,OKC,-6,0,7:46,1,3,0.333,1,3,0.333,2,2,1,0,1,1,0,0,0,0,0,5,3.6,0,6.8
Sean Kilpatrick,5,4,2016-01-21,26,DEN,H,MEM,-1,0,11:30,1,4,0.25,1,4,0.25,1,2,0.5,0,0,0,1,1,0,0,0,4,2.9,-3,8
Sean Kilpatrick,6,5,2016-01-23,26,DEN,H,DET,3,0,10:04,1,2,0.5,1,2,0.5,0,0,NA,0,0,0,0,1,0,0,1,3,2.6,-12,5.5
Sean Kilpatrick,7,6,2016-01-25,26,DEN,H,ATL,-14,0,15:26,3,5,0.6,1,3,0.333,4,4,1,1,2,3,0,0,0,0,2,11,9.2,2,15.3
Sean Kilpatrick,8,7,2016-01-27,26,DEN,A,BOS,-8,0,15:25,1,2,0.5,0,1,0,0,0,NA,0,0,0,2,0,0,1,1,2,1,2,4.5
Sean Kilpatrick,11,8,2016-02-01,26,DEN,H,TOR,19,0,16:50,1,3,0.333,0,2,0,0,0,NA,0,1,1,0,0,0,2,1,2,-1.8,3,2.3
Darrell Arthur,1,1,2015-10-28,27,DEN,A,HOU,20,0,15:41,2,5,0.4,1,1,1,0,0,NA,1,1,2,1,0,2,1,1,5,4,-3,13
Darrell Arthur,2,2,2015-10-30,27,DEN,H,MIN,-17,0,26:26,1,7,0.143,1,3,0.333,0,0,NA,3,6,9,2,0,1,1,5,3,1.5,-6,19.3
